ASHIANA,20190625,126.55,127.9,121.5,123,43185
ASHIMASYN,20190625,9.45,10.45,9.45,10.15,65063
ASHOKA,20190625,133,135.2,131.5,133.7,78690
ASHOKLEY,20190625,85.8,89.9,85.1,85.7,20836957
ASIANHOTNR,20190625,122.05,124.25,121.5,121.75,322
ASIANPAINT,20190625,1371,1372.45,1360.35,1363.1,1388994
ASIANTILES,20190625,255,261.6,251.65,257.75,142825
ASPINWALL,20190625,145,154.95,144,149.45,1618
ASSAMCO,20190625,1.25,1.3,1.2,1.2,219707
ASTEC,20190625,457.9,469,452.95,466.05,8248
ASTERDM,20190625,132.5,139,132.5,135.75,25258
ASTRAL,20190625,1320.5,1340,1305,1335,22136
ASTRAMICRO,20190625,85.5,87.45,85.5,87.1,47205
ASTRAZEN,20190625,1949.9,1954.85,1928,1942.9,3143
ASTRON,20190625,119,121.8,117.1,119.3,878551
ATFL,20190625,495.05,503.95,491.5,494.05,4428
ATLANTA,20190625,9.55,9.95,9.3,9.55,23838
ATLASCYCLE,20190625,38.95,38.95,38.95,38.95,1654
ATUL,20190625,4016.6,4016.6,3951,3968.85,5281
ATULAUTO,20190625,268.9,272,266.25,269.75,6651
AUBANK,20190625,690.1,704.9,686,698.75,658420
AURIONPRO,20190625,119.25,122.75,116.1,116.6,7481
AUROPHARMA,20190625,586,601.35,576,599.7,3327392
AUSOMENT,20190625,36.4,36.7,35,35.95,2652
AUTOAXLES,20190625,1015.1,1015.1,1002,1003.75,3105
AUTOIND,20190625,51.7,51.7,49.9,50.15,53964
AVADHSUGAR,20190625,668,668,631.25,645.95,37188
AVANTIFEED,20190625,354.7,359.5,350,351.15,132241
AVTNPL,20190625,23.6,24.2,23.5,24,39425
AXISBANK,20190625,761.25,783,756.55,781.65,10044436
AXISCADES,20190625,62.65,66.05,60.75,61.4,191839
AXISGOLD,20190625,3000,3044,2986.6,3010.7,824
AXISNIFTY,20190625,1203.3,1212.94,1202,1206.83,173
AYMSYNTEX,20190625,39.05,41,39.05,39.5,6822
BAFNAPHARM,20190625,6,6,5.7,5.7,5004
BAGFILMS,20190625,3.7,3.75,3.55,3.65,86828
BAJAJ-AUTO,20190625,2814,2853.95,2786,2843.7,424591
BAJAJCON,20190625,326,337,324.15,332.85,46540
BAJAJELEC,20190625,503,518.75,501.6,512.55,166224
BAJAJFINSV,20190625,8350,8399.65,8327,8346.15,108873
BAJAJHIND,20190625,7.6,7.75,7.55,7.6,867302
BAJAJHLDNG,20190625,3599.95,3649,3570,3636.95,18228
BAJFINANCE,20190625,3545.35,3586,3530.35,3579.85,827869
BALAJITELE,20190625,60.25,62.2,56.85,58.2,54426
BALAMINES,20190625,377.8,377.85,373.15,374.1,9334
BALAXI,20190625,90.7,90.7,90.7,90.7,25
BALKRISHNA,20190625,30.85,31.5,30,30.4,5323
BALKRISIND,20190625,740,770,735,762.65,1181375
BALLARPUR,20190625,1.95,2,1.85,1.95,615869
BALMLAWRIE,20190625,180.05,181.8,180.05,180.85,27314
BALPHARMA,20190625,54.7,55,52.65,54.55,7286
BALRAMCHIN,20190625,136.6,136.6,133,133.45,675587
BANARBEADS,20190625,45.8,45.8,42,43.2,1240
BANARISUG,20190625,1410,1419.95,1405,1405,394
BANCOINDIA,20190625,119.65,120.15,117.8,119.15,14905
BANDHANBNK,20190625,534.95,535.45,526,527.7,203489
BANG,20190625,42.5,42.5,39.75,40,33813
BANKBARODA,20190625,118.2,120.4,117.7,120,14107941
BANKBEES,20190625,3130.55,3150.3,3110,3146.63,2638
BANKINDIA,20190625,86,87.05,85.75,86.55,3697250
BANSWRAS,20190625,64,70,64,65.55,2790
BARTRONICS,20190625,3.4,3.6,3.3,3.4,17589
BASF,20190625,1335.6,1346,1311,1317.65,4831
BASML,20190625,151.05,158,148.05,150.55,305
BATAINDIA,20190625,1405.5,1424.85,1399.7,1413.5,572227
BAYERCROP,20190625,3351,3384,3315.1,3370.1,5756
BBL,20190625,1069.05,1069.05,1034.1,1049.8,7284
BBTC,20190625,960,974,950,955.1,39595
BCG,20190625,5,5.05,4.8,5.05,200141
BDL,20190625,293,318,293,307.85,59295
BEARDSELL,20190625,14.9,14.9,13.25,14.3,970
BEDMUTHA,20190625,16,16,14.5,14.55,4957
BEL,20190625,114.95,115.3,112.65,113.9,11001089
BEML,20190625,821.9,859,815.05,856.35,3055646
BEPL,20190625,63.05,67,62.75,63.75,205205
BERGEPAINT,20190625,314.75,318.9,312.15,317.85,316027
BFINVEST,20190625,249.55,252.8,247.1,251.2,18414
BFUTILITIE,20190625,177.9,180.95,175.5,178.65,190553
BGLOBAL,20190625,2.1,2.1,2,2.1,11192
BGRENERGY,20190625,49.75,52.4,48.2,51.4,57837
BHAGERIA,20190625,247,255.95,245.6,248.15,2378
BHAGYANGR,20190625,24.65,25.85,24.65,25.6,6632
BHAGYAPROP,20190625,24,25.45,24,25,1232
BHANDARI,20190625,1.65,1.7,1.65,1.65,48545
BHARATFIN,20190625,920.7,926.35,913.3,920.4,564121
BHARATFORG,20190625,432.35,437.15,430.15,435.85,1358199
BHARATGEAR,20190625,96,100.65,95.5,96.15,1821
BHARATRAS,20190625,4107.8,4129,4031.15,4063.85,741
BHARATWIRE,20190625,34,34.45,33.3,33.65,6500
BHARTIARTL,20190625,345.45,352,344.55,348.6,2796405
BHEL,20190625,73.3,74.25,72.3,73.9,8306005
BIGBLOC,20190625,29.25,29.25,28,29.15,154
BIL,20190625,316.65,316.7,290.5,295.15,1070
BILENERGY,20190625,2.55,2.55,2.55,2.55,21268
BINDALAGRO,20190625,13,13.15,12.65,12.85,13172
BIOCON,20190625,249,250,245.2,246.3,1754510
BIOFILCHEM,20190625,6.6,6.6,6.6,6.6,110
BIRLACABLE,20190625,90.05,90.65,88.6,89.6,49341
BIRLACORPN,20190625,575.7,582.7,569.5,575.3,44689
BIRLAMONEY,20190625,42.55,45.8,42.15,44.7,58728
BKMINDST,20190625,3.1,3.4,3.1,3.2,35955
BLBLIMITED,20190625,4.2,4.2,4.05,4.1,2002
BLISSGVS,20190625,158.9,159.55,153.35,156.7,525284
BLKASHYAP,20190625,8,8,8,8,145461
BLS,20190625,102.55,104.65,102.1,102.95,42466
BLUECOAST,20190625,3.8,3.8,3.8,3.8,1231
BLUEDART,20190625,2708.2,2717.7,2655.55,2683.75,1123
BLUESTARCO,20190625,752.95,758,740.05,747.35,40654
BODALCHEM,20190625,99.95,100.55,99.55,99.9,61618
BOMDYEING,20190625,101.75,102.4,100.1,100.9,712694
BOROSIL,20190625,176.05,178.2,172.9,175.1,34109
BOSCHLTD,20190625,16301.2,16501.7,16301.2,16469.3,4962
BPCL,20190625,379,394.6,379,393.1,6204969
BPL,20190625,21.95,22.4,21.5,21.75,36934
BRFL,20190625,6.9,7,6.7,6.8,18703
BRIGADE,20190625,251.95,253.45,241.5,246.25,48702
BRITANNIA,20190625,2776,2818.35,2753.6,2807.7,304799
BRNL,20190625,77.5,78.2,73.45,73.8,25487
BROOKS,20190625,41.4,41.75,40.35,41,10180
BSE,20190625,614.75,622.65,612.1,619.9,133953
BSELINFRA,20190625,1.55,1.6,1.5,1.6,64510
BSL,20190625,24.5,28.5,22.65,28.5,37213
BSLGOLDETF,20190625,3150,3188,3150,3165,150
BSLNIFTY,20190625,129.4,129.4,126.76,127.46,228
BSOFT,20190625,90.45,90.6,88.3,89.35,1140047
BURNPUR,20190625,2.25,2.25,2.1,2.1,87337
BUTTERFLY,20190625,163.35,165.8,161.1,162.7,9733
BVCL,20190625,14.9,14.9,14.25,14.8,561
BYKE,20190625,23.85,24.75,23.5,24,24117
CADILAHC,20190625,226,232.8,223.15,230.4,2327066
CALSOFT,20190625,12.9,13.25,12.45,12.9,21574
CAMLINFINE,20190625,54.25,55.55,50.85,52.05,614305
CANBK,20190625,272.4,276.4,271,274.55,3148894
CANFINHOME,20190625,345.7,359.4,345.5,356.05,840845
CANTABIL,20190625,245.4,268.9,240,245.7,192446
CAPACITE,20190625,269.9,272.85,267.55,271.15,26284
CAPLIPOINT,20190625,409,430,396,410.45,25634
CAPTRUST,20190625,135.6,143.7,133.6,135.6,408
CARBORUNIV,20190625,350,364.45,342.15,361.35,44373
CAREERP,20190625,66.85,69.9,63.9,67.95,21760
CARERATING,20190625,911,925.45,910.05,921.75,5565
CASTEXTECH,20190625,0.65,0.65,0.6,0.65,170062
CASTROLIND,20190625,136.5,138.4,136.2,137.55,788134
CCHHL,20190625,5.4,5.65,5.3,5.55,21459
CCL,20190625,258,258,250.45,251.3,9659
CDSL,20190625,220.5,222,217,219.55,79765
CEATLTD,20190625,898,947.85,891.85,941.45,1264377
CEBBCO,20190625,17.05,17.6,16.85,17.05,14168
CELEBRITY,20190625,6.4,6.5,6.3,6.45,1928
CELESTIAL,20190625,3.8,3.9,3.35,3.45,59518
CENTENKA,20190625,220.95,221,218.1,219,9587
CENTEXT,20190625,4,4,3.8,3.9,28748
CENTRALBK,20190625,20.75,21,20.3,20.4,822891
CENTRUM,20190625,26.1,27.4,26.1,26.85,47147
CENTUM,20190625,510.5,516.95,503,506.75,4234
CENTURYPLY,20190625,155.1,157.75,155.1,156.5,48586
CENTURYTEX,20190625,938,942.8,921.8,937.65,266586
CERA,20190625,2979.95,2999.9,2950.4,2968.1,4800
CEREBRAINT,20190625,22.95,23.75,22.4,23.3,917387
CESC,20190625,753,790.6,753,787.9,934058
CESCVENT,20190625,421,433.8,421,429.3,15425
CGCL,20190625,160.1,164.75,160.1,162.3,460085
CGPOWER,20190625,29.35,29.45,27.95,28.95,5380259
CHALET,20190625,303.05,312.75,300.4,301.7,4408
CHAMBLFERT,20190625,170.5,173.7,170.4,171.65,97453
CHEMFAB,20190625,170,171.9,169,169.95,340
CHENNPETRO,20190625,206.8,211.7,205.05,208.55,296556
CHOLAFIN,20190625,273,280.65,272.05,277.95,502790
CHOLAHLDNG,20190625,464.8,482,463.35,478.95,10372
CHROMATIC,20190625,0.65,0.7,0.65,0.7,77500
CIGNITITEC,20190625,311,321.6,309.95,318.8,61018
CIMMCO,20190625,27,27,25.4,25.9,24133
CINELINE,20190625,38.75,39.45,38.7,38.9,4847
CINEVISTA,20190625,5.95,6.15,5.7,6.05,5826
CIPLA,20190625,548.95,554.95,546.55,550.05,805704
CKFSL,20190625,6.05,6.3,6.05,6.05,380748
CLEDUCATE,20190625,104,108,103,103.8,1814
CLNINDIA,20190625,298.05,302.25,297.6,298.8,11170
CMICABLES,20190625,116.4,116.4,111.6,115.85,5691
CNOVAPETRO,20190625,12.9,14,12,12,1833
COALINDIA,20190625,255,259,254.55,258.35,2590646
COCHINSHIP,20190625,376,377.9,374,374.85,31059
COFFEEDAY,20190625,218,218,214.4,215.2,32636
COLPAL,20190625,1139.85,1140,1124.05,1137.75,262664
COMPINFO,20190625,12.85,12.9,12.4,12.5,16268
COMPUSOFT,20190625,9.2,9.65,9,9.45,38849
CONCOR,20190625,553.2,558.8,550,554.25,462745
CONFIPET,20190625,36.15,36.45,33.3,35,213650
CONSOFINVT,20190625,38,40.3,38,40.25,520
CONTROLPR,20190625,238.6,242.15,233,234.65,6132
CORALFINAC,20190625,14.6,15,14,14.6,4104
CORDSCABLE,20190625,58,58,56.9,57.15,3478
COROMANDEL,20190625,407.4,417.9,402.8,416.5,178222
CORPBANK,20190625,22.8,23.15,22.55,22.7,144825
COSMOFILMS,20190625,217,221.15,217,217.55,7028
COUNCODOS,20190625,2.55,2.55,2.55,2.55,512
COX&KINGS,20190625,44.5,53.1,44,50.35,6050448
CPSEETF,20190625,27.96,28.4,27.95,28.34,4078901
CREDITACC,20190625,516.2,532,516.2,520.05,27216
CREST,20190625,106.05,108.05,106,106.8,1380
CRISIL,20190625,1389.95,1430,1371.8,1422.1,17072
CROMPTON,20190625,230.3,234.65,229.1,230.7,1396286
CTE,20190625,29.2,35.4,29.2,32.7,6085
CUB,20190625,212,215.2,210.75,214.25,530463
CUBEXTUB,20190625,11.1,11.1,11,11,792
CUMMINSIND,20190625,756,772,751.85,757.45,544083
CUPID,20190625,118.5,119.1,117,118.5,7510
CYBERTECH,20190625,39.5,42.25,38.65,41.6,5380
CYIENT,20190625,559.5,559.5,546.5,549.7,38425
DAAWAT,20190625,22.15,22.7,21.85,22.15,1070549
DABUR,20190625,389.6,395.4,388.2,394.3,1284969
DALBHARAT,20190625,1064,1070.45,1040.25,1060.15,75274
DALMIASUG,20190625,103.05,104.65,102,102.9,55792
DAMODARIND,20190625,33.2,34,32.3,33.75,7215
DATAMATICS,20190625,93.2,95.8,93.1,94.7,34158
DBCORP,20190625,193.85,196.5,190,195.15,268941
DBL,20190625,401.4,404.9,397.1,399.9,151939
DBREALTY,20190625,13.5,13.5,13.1,13.2,106025
DBSTOCKBRO,20190625,9.95,9.95,9.95,9.95,14
DCAL,20190625,219,220.05,216.5,217.25,45505
DCBBANK,20190625,230,244.65,228.4,240.35,2827138
DCM,20190625,34.5,34.5,31.85,32.25,3035
DCMSHRIRAM,20190625,517.15,529.9,511.1,523.75,101269
DCW,20190625,15.4,15.7,15.3,15.35,53771
DECCANCE,20190625,382.1,398.75,382.1,384.95,1462
DEEPAKFERT,20190625,126.55,126.55,123.5,124.65,73908
DEEPAKNTR,20190625,280.8,284.45,280.4,282.2,76461
DEEPIND,20190625,143.6,154,143.6,149.65,48760
DELTACORP,20190625,174.95,175.7,172,173.35,362223
DELTAMAGNT,20190625,46.2,46.2,42.15,45.95,591
DEN,20190625,54.05,55.4,54,54.75,18578
DENORA,20190625,234.45,238.9,232.25,233.1,1329
DFMFOODS,20190625,240.1,246.5,238.25,244.05,8210
DGCONTENT,20190625,13.2,14,13.15,13.2,8845
DHAMPURSUG,20190625,187.85,188.9,182.6,183.5,200921
DHANBANK,20190625,16.1,16.4,16,16.2,98376
DHANUKA,20190625,384.65,389.95,381.25,382.35,16598
DHARSUGAR,20190625,8.8,9.05,8.75,8.8,9593
DHFL,20190625,78.85,80.6,74.4,75.45,28324966
DHUNINV,20190625,231.2,231.2,222.95,225,1924
DIAMONDYD,20190625,830,879.8,830,834.3,2525
DICIND,20190625,316.05,326.9,312.85,322.5,881
DIGJAMLTD,20190625,2.2,2.3,2.1,2.1,46221
DISHTV,20190625,26.7,26.9,25.3,26.45,27654220
DIVISLAB,20190625,1566.8,1609,1565,1602.4,457699
DIXON,20190625,2242.45,2273.9,2192.85,2243.5,28419
DLF,20190625,174.6,177.35,174.05,176.25,4769918
DLINKINDIA,20190625,87,90.8,83.5,84.75,58474
DMART,20190625,1325,1337.4,1307,1330.65,137823
DNAMEDIA,20190625,0.5,0.6,0.5,0.55,10720
DOLLAR,20190625,239.3,244.95,237.45,242.3,5508
DOLPHINOFF,20190625,33,33,31,31.25,68575
DONEAR,20190625,32.65,32.8,31.4,31.7,20658
DPSCLTD,20190625,9.6,10.25,8.8,9.35,20027
DQE,20190625,3.7,3.7,3.55,3.7,4581
DREDGECORP,20190625,389,410.8,386.75,406.95,231754
DRREDDY,20190625,2502.1,2552.45,2488.05,2536.05,437218
DSSL,20190625,28.25,29.9,28.25,29.7,2931
DTIL,20190625,186,189,180.05,183.6,3048
DUCON,20190625,8.75,8.95,7.75,8.45,1631001
DVL,20190625,88,88,85.25,86.05,3009
DWARKESH,20190625,25.35,25.75,24.65,25,308646
DYNAMATECH,20190625,1361.6,1392.7,1355.95,1358.4,433
DYNPRO,20190625,121.1,122,119.05,119.35,4209
EASTSILK,20190625,1.3,1.3,1.25,1.25,10660
EASUNREYRL,20190625,4.3,4.65,4.25,4.65,8895
ECLERX,20190625,782.05,782.05,752.25,770.1,33396
EDELWEISS,20190625,171.3,172.5,166.6,167.35,658406
EICHERMOT,20190625,19100.55,19248.9,18831.05,19116.85,129656
EIDPARRY,20190625,165.4,168.55,164,167.2,68514
EIHAHOTELS,20190625,350,362.75,350,360.25,170
EIHOTEL,20190625,171.95,175.4,170,173.75,129747
EIMCOELECO,20190625,389.1,394,370.2,389,1536
EKC,20190625,25,25,24.2,24.35,21332
ELAND,20190625,6.1,6.1,6.1,6.1,2001
ELECON,20190625,45,45.35,44.65,44.9,26799
ELECTCAST,20190625,16.4,16.85,16.25,16.65,38910
ELECTHERM,20190625,256.65,267,252.5,263.1,65778
ELGIEQUIP,20190625,260.7,261.95,258.5,259.85,5100
ELGIRUBCO,20190625,18,19.5,18,19.35,4440
EMAMILTD,20190625,271.4,301,271,290.35,12968646
EMAMIPAP,20190625,90,100.7,86.65,99.15,19480
EMAMIREAL,20190625,48.05,56.1,48.05,56.1,77671
EMCO,20190625,1.75,1.8,1.75,1.8,19944
EMKAY,20190625,74.7,77.5,71.15,73.9,68988
EMMBI,20190625,143.9,148,143.1,145.8,11419
ENDURANCE,20190625,1118,1141,1101,1130.6,44616
ENERGYDEV,20190625,6.3,6.3,5.85,5.9,27729
ENGINERSIN,20190625,116.25,118.65,115.95,118.2,531205
ENIL,20190625,435.4,437.25,423.15,429.8,3012
EON,20190625,23.15,24.8,22.65,23.35,17653
EQUITAS,20190625,123.85,126.55,119.25,119.95,6104917
ERIS,20190625,531,534,502.5,509,127328
EROSMEDIA,20190625,21.1,21.1,21.1,21.1,67068
ESABINDIA,20190625,1144.85,1190,1144.85,1169.25,6031
ESCORTS,20190625,548.9,551.85,524.2,544.4,2330881
ESSARSHPNG,20190625,7.3,7.95,7.3,7.95,1875885
ESSELPACK,20190625,129.1,130.1,129.1,129.4,92135
ESTER,20190625,30.35,31.5,29.7,30.9,11167
EUROMULTI,20190625,0.5,0.55,0.5,0.55,2900
EUROTEXIND,20190625,13.5,13.5,13.5,13.5,309
EVEREADY,20190625,74.75,75.45,72.1,75.45,182917
EVERESTIND,20190625,400.75,406.2,396.15,399,12427
EXCEL,20190625,1.3,1.35,1.25,1.35,142560
EXCELCROP,20190625,2981.05,3005,2970,2978.3,1374
EXCELINDUS,20190625,952.55,962.05,940,941.5,2754
EXIDEIND,20190625,199.9,204.4,199.2,203.85,973828
EXPLEOSOL,20190625,410.1,418,408.05,409.4,8632
FACT,20190625,37.6,38.5,36.65,38.05,47333
FAIRCHEM,20190625,524.9,529.1,522,523.55,7415
FCL,20190625,35,35.25,34.5,34.55,76528
FCONSUMER,20190625,39.35,39.65,38,39.15,1250191
FCSSOFT,20190625,0.2,0.2,0.15,0.2,1388900
FDC,20190625,174.25,176.8,173.95,176.55,16451
FEDERALBNK,20190625,102.3,104.5,102.05,103.95,5981041
FEL,20190625,34,34.2,33.2,33.95,247655
FELDVR,20190625,31.15,32.5,31.15,31.9,6795
FIEMIND,20190625,433.4,439.5,433.4,438.75,3201
FILATEX,20190625,38,38.5,37.55,38.1,923960
FINCABLES,20190625,436.05,465,435.1,452.05,46201
FINEORG,20190625,1410,1410,1325.1,1359.7,20835
FINPIPE,20190625,501.5,511.55,500,510.2,19228
FLEXITUFF,20190625,33,34.95,30.05,31.2,1577
FLFL,20190625,468.8,468.8,451.45,452.95,128659
FMGOETZE,20190625,527.55,527.55,521.15,525.55,1005
FMNL,20190625,38.6,38.9,36.1,37.25,12971
FORTIS,20190625,129,129.4,128.1,129,968578
FOSECOIND,20190625,1269.95,1280.05,1258,1267.05,223
FRETAIL,20190625,473,480.95,463.8,477.65,244616
FSC,20190625,576.3,589,575.55,577.8,627
FSL,20190625,49.8,49.9,48.8,49.5,986437
GABRIEL,20190625,105.7,110.5,105.7,107.9,52440
GAEL,20190625,167.5,169.9,162.2,167.35,26083
GAIL,20190625,305.5,310.55,304.25,309.7,3871816
GAL,20190625,3.4,3.8,3.35,3.45,1808
GALAXYSURF,20190625,1214.9,1216,1183,1209.3,7105
GALLANTT,20190625,41.45,41.45,37.3,37.6,35883
GALLISPAT,20190625,38,38,35.65,36.55,63036
GAMMNINFRA,20190625,0.45,0.45,0.35,0.4,2234288
GANDHITUBE,20190625,392.3,397.9,383.1,397.7,467
GANECOS,20190625,298.95,299,285.1,289.9,6254
GANESHHOUC,20190625,48.05,49.65,46.2,46.75,11143
GANGESSECU,20190625,45,46.5,44,44.25,3189
GARDENSILK,20190625,13.4,14.2,13.3,13.9,4276
GARFIBRES,20190625,1215,1222,1201,1203.15,2862
GATI,20190625,66.3,66.6,65.05,65.7,386357
GAYAHWS,20190625,0.7,0.7,0.65,0.7,9754
GAYAPROJ,20190625,157,159.4,155,156.65,27107
GDL,20190625,131,131,128.1,129.1,61104
GEECEE,20190625,109.9,109.9,108,108.25,655
GENESYS,20190625,85,85,76.05,79.15,34265
GENUSPAPER,20190625,6,6,5.7,5.9,30161
GENUSPOWER,20190625,23,23.6,22.9,23.15,107660
GEOJITFSL,20190625,34,34.75,33.55,34.1,39121
GEPIL,20190625,827.45,853,817.55,850.2,7638
GESHIP,20190625,265,267.8,258.05,264.95,76231
GET&D,20190625,232.05,234.4,230.6,231.15,13752
GHCL,20190625,244.85,247,242.95,244.4,39243
