ARROWTEX,20200127,9.45,10,9.45,9.6,3686
ARSHIYA,20200127,17,17.15,16.65,16.65,17267
ARSSINFRA,20200127,21,21,20.7,20.7,17215
ARTEMISMED,20200127,237,237,237,237,20
ARVIND,20200127,43.75,44.2,43.3,43.7,669726
ARVINDFASN,20200127,403.2,407,397.55,403.8,17636
ARVSMART,20200127,92.45,94,91.5,92.55,2978
ASAHIINDIA,20200127,246.4,254.2,245,249.9,21757
ASAHISONG,20200127,159.35,159.4,154.05,154.75,22395
ASAL,20200127,32.9,33.5,32.4,32.85,8276
ASHAPURMIN,20200127,34.5,35.85,33.25,33.95,180809
ASHIANA,20200127,117.6,119,114.7,114.95,30316
ASHIMASYN,20200127,7.85,8,7.6,7.7,13445
ASHOKA,20200127,117,119.45,115.75,116.2,396794
ASHOKLEY,20200127,85.8,87,85,85.4,9090936
ASIANHOTNR,20200127,92.2,92.9,87.15,90.1,1542
ASIANPAINT,20200127,1787,1805.75,1780,1788.35,969054
ASIANTILES,20200127,219,219,215.25,216.75,13025
ASPINWALL,20200127,156.9,156.9,155.15,156.9,423
ASTEC,20200127,493,500,481.05,485.65,5816
ASTERDM,20200127,165,169.45,163,168.2,417756
ASTRAL,20200127,1114.9,1165,1107.4,1148.4,245012
ASTRAMICRO,20200127,92.25,93.2,90.25,91.05,511276
ASTRAZEN,20200127,2520,2619.9,2495,2548.9,34218
ASTRON,20200127,40,40.6,38.6,38.9,32604
ATFL,20200127,695.05,721,680.05,706.85,11770
ATLANTA,20200127,6.1,6.2,5.9,6.15,8999
ATLASCYCLE,20200127,51,54,50.35,51.2,2305
ATNINTER,20200127,0.1,0.1,0.1,0.1,13491
ATUL,20200127,4614,4983.3,4508.15,4917.6,99167
ATULAUTO,20200127,265.75,274.75,255.8,257.65,47524
AUBANK,20200127,1080,1105,999,1022.05,2719116
AURIONPRO,20200127,60.1,61.5,58,58.4,19151
AUROPHARMA,20200127,499.6,518,498.2,511,4841528
AUSOMENT,20200127,38.6,38.6,36.05,38.1,500
AUTOAXLES,20200127,865,869,850.1,859.1,3047
AUTOIND,20200127,24.3,25.8,24.3,24.8,3197
AUTOLITIND,20200127,23.9,24.75,23.65,24,2961
AVADHSUGAR,20200127,309.1,315.95,302.3,304.8,133016
AVANTIFEED,20200127,709,709,684,688.5,453340
AVTNPL,20200127,36.55,38.6,35.75,37.7,341281
AXISBANK,20200127,732.45,748.45,731,740.25,9170435
AXISCADES,20200127,71.65,78.4,71.65,75.4,288832
AXISGOLD,20200127,3550,3578.8,3532.05,3562.25,897
AXISNIFTY,20200127,1262.05,1263.65,1257.83,1257.83,59
AYMSYNTEX,20200127,34.35,35.85,33.25,35,16820
BAGFILMS,20200127,1.95,1.95,1.85,1.9,14216
BAJAJ-AUTO,20200127,3069.8,3122.95,3044.05,3082.6,308445
BAJAJCON,20200127,233,233,228.55,229.1,149354
BAJAJELEC,20200127,380.9,383.6,373.5,380.25,143627
BAJAJFINSV,20200127,9590,9648.9,9535,9557.6,113128
BAJAJHIND,20200127,6.75,6.8,6.5,6.55,1713956
BAJAJHLDNG,20200127,3330,3372.75,3290,3302.6,20718
BAJFINANCE,20200127,4174,4208,4154,4164.35,782155
BALAJITELE,20200127,53.25,55,52.5,54.35,63189
BALAMINES,20200127,467.95,469,454.8,457.65,24479
BALAXI,20200127,68.2,72.8,66.3,72.25,1798
BALKRISHNA,20200127,17.8,18.6,17.2,17.95,5049
BALKRISIND,20200127,1101,1110.5,1069,1074.4,456809
BALLARPUR,20200127,0.5,0.55,0.45,0.5,1010837
BALMLAWRIE,20200127,123.6,125,123,123.2,50263
BALPHARMA,20200127,47.85,53.6,46.1,52.8,235911
BALRAMCHIN,20200127,177.05,179.8,170,172.5,830964
BANARBEADS,20200127,34.4,34.9,33.05,34,838
BANARISUG,20200127,1560,1560,1475,1487.9,363
BANCOINDIA,20200127,104.5,107,103.5,105.35,25691
BANDHANBNK,20200127,478.4,484.4,473.9,474.6,943592
BANG,20200127,24,24,22.15,23.05,4188
BANKBARODA,20200127,93.25,93.9,92,92.35,44570494
BANKBEES,20200127,319.57,319.57,315.2,315.52,61506
BANKINDIA,20200127,67,67.45,66.8,66.95,1099606
BANSWRAS,20200127,127.45,128.55,120,126.45,9911
BARTRONICS,20200127,1.35,1.35,1.35,1.35,2100
BASF,20200127,1002.5,1051,1000,1014.4,46767
BASML,20200127,135.05,142,133.1,135.9,1126
BATAINDIA,20200127,1839,1866,1831.2,1850.6,793831
BAYERCROP,20200127,4139.9,4199.7,4120.35,4147.55,4076
BBL,20200127,882,883.15,857,862.3,8028
BBTC,20200127,1190,1235,1177,1187.85,256156
BCG,20200127,4.95,5.3,4.95,4.95,401570
BCP,20200127,22.6,22.6,20.5,22.05,56987
BDL,20200127,298.5,302.9,297.5,298.55,42825
BEARDSELL,20200127,9.45,9.7,9.45,9.5,366
BEDMUTHA,20200127,16.3,16.3,16.2,16.2,100
BEL,20200127,101.7,103.5,101,101.65,8059121
BEML,20200127,985,1005,985,991.7,209223
BEPL,20200127,52,53.8,51,52.5,370057
BERGEPAINT,20200127,562,569.5,557.35,560.65,938184
BFINVEST,20200127,321.7,323.55,320,320.25,26717
BFUTILITIE,20200127,338.95,339.8,324.6,327.95,131018
BGLOBAL,20200127,1.25,1.3,1.25,1.3,1568
BGRENERGY,20200127,39,45.8,38.75,42.35,2879054
BHAGERIA,20200127,117.3,118.5,110,111.95,42884
BHAGYANGR,20200127,23.95,23.95,22.1,22.75,14185
BHAGYAPROP,20200127,23.5,24.55,22.7,23.05,7744
BHANDARI,20200127,1.35,1.35,1.1,1.2,445178
BHARATFORG,20200127,521.5,524.9,504,508.95,914230
BHARATGEAR,20200127,68,69.9,66.3,68.9,2499
BHARATRAS,20200127,6414.15,6530,6414.15,6447.75,1037
BHARATWIRE,20200127,28.55,28.9,28.2,28.2,9416
BHARTIARTL,20200127,521.15,524.1,511.9,514.4,11638278
BHEL,20200127,44.7,44.95,43.8,43.95,13164355
BIGBLOC,20200127,37.5,39.5,37.5,39.5,325
BIL,20200127,180.9,186,176.3,177.5,443
BILENERGY,20200127,0.95,0.95,0.9,0.95,78022
BINDALAGRO,20200127,14.9,15.7,14.55,15.2,70606
BIOCON,20200127,289,297.9,286,290.1,4281963
BIOFILCHEM,20200127,12,12.85,12,12.45,9234
BIRLACABLE,20200127,59.45,60,58.1,58.65,54262
BIRLACORPN,20200127,765,778.5,750.55,753.3,73879
BIRLAMONEY,20200127,35.95,35.95,34.7,34.9,64742
BKMINDST,20200127,0.55,0.55,0.55,0.55,2400
BLBLIMITED,20200127,4.85,5,4.75,5,20206
BLISSGVS,20200127,143.7,145,142.85,144.25,621435
BLKASHYAP,20200127,8.9,9.2,8.9,9,19599
BLS,20200127,69,70.15,68.4,68.85,21335
BLUEBLENDS,20200127,0.7,0.75,0.7,0.75,172
BLUECHIP,20200127,0.1,0.1,0.1,0.1,6591
BLUECOAST,20200127,4.9,4.9,4.9,4.9,1
BLUEDART,20200127,2730,2778.85,2720,2727.8,3003
BLUESTARCO,20200127,839,852.9,829.8,842.25,41215
BODALCHEM,20200127,74,75.5,72.1,72.75,253712
BOMDYEING,20200127,87.8,96.3,87.7,92.2,11884388
BOROSIL,20200127,172.8,184,172.2,178.6,245088
BOSCHLTD,20200127,14939.9,15098.65,14840,14881.85,6658
BPCL,20200127,466.5,471.8,463,467.75,4414483
BPL,20200127,22.4,22.7,21.6,21.85,91471
BRFL,20200127,4.15,4.15,4,4.1,66985
BRIGADE,20200127,225.3,229.6,223.9,226.1,45970
BRITANNIA,20200127,3187,3210,3155,3174.2,322446
BRNL,20200127,67.1,69.7,65.05,67.55,3490
BROOKS,20200127,38.35,39.6,37.75,38.3,27449
BSE,20200127,546.5,555.55,538.1,541.4,194410
BSELINFRA,20200127,1,1.05,1,1.05,20157
BSL,20200127,38.4,38.9,37.1,37.5,8695
BSLGOLDETF,20200127,3701,3749,3698,3723.15,221
BSLNIFTY,20200127,133,133.2,132.35,132.35,29
BSOFT,20200127,72.3,73.8,72.1,72.6,323726
BURNPUR,20200127,1.2,1.25,1.15,1.2,50554
BUTTERFLY,20200127,274,277.5,258,259.65,104217
BVCL,20200127,12.9,12.9,12.1,12.1,1760
BYKE,20200127,21.8,22.25,20.65,21.6,19866
CADILAHC,20200127,270.1,275.6,269.2,273.35,2905584
CALSOFT,20200127,13.65,14.35,13.5,14.35,80544
CAMLINFINE,20200127,81.3,83,80.5,81.4,297186
CANBK,20200127,215.9,217.15,208.95,210.35,6494563
CANFINHOME,20200127,471,475,462.6,470.1,353739
CANTABIL,20200127,263.05,265.4,260.45,262.45,40325
CAPACITE,20200127,198.8,200.4,196,199.55,26169
CAPLIPOINT,20200127,290.1,292.85,285,286.9,68756
CAPTRUST,20200127,161.5,161.5,150.1,158.55,2963
CARBORUNIV,20200127,344,353.95,342,348.25,58986
CAREERP,20200127,130.45,130.45,124.15,124.85,26836
CARERATING,20200127,653.9,674.3,651,664,479680
CASTEXTECH,20200127,0.3,0.4,0.3,0.35,37316
CASTROLIND,20200127,129.5,131.5,127.55,129.05,2191439
CCHHL,20200127,3.25,3.25,3.1,3.15,10751
CCL,20200127,197.4,198,192.3,193.2,108291
CDSL,20200127,265.5,276,259.95,268.35,891912
CEATLTD,20200127,1006,1010.1,997,999.1,54370
CEBBCO,20200127,15.8,15.9,15.1,15.2,42202
CELEBRITY,20200127,6.15,6.4,6.05,6.3,7896
CELESTIAL,20200127,2.75,2.9,2.75,2.9,2200
CENTENKA,20200127,200.2,205.9,198,200.05,80224
CENTEXT,20200127,3.25,3.3,3.15,3.15,57366
CENTRALBK,20200127,19.15,22.4,19.1,20.05,1530423
CENTRUM,20200127,22.15,23.9,22.15,23,99320
CENTUM,20200127,414.95,416.95,400.1,410.1,1205
CENTURYPLY,20200127,170,174.55,168.4,171.7,298335
CENTURYTEX,20200127,623,647.5,613.05,619.25,4265221
CERA,20200127,2655,2710,2650.15,2683.2,5736
CEREBRAINT,20200127,28.25,28.25,27.6,28.25,110078
CESC,20200127,749,766.7,744,746.6,308032
CESCVENT,20200127,351,357,346.05,349.65,10659
CGCL,20200127,184.05,195.3,182.2,193.15,528722
CHALET,20200127,340,344,334.05,338.7,7214
CHAMBLFERT,20200127,173.35,181.75,173,178.55,2141630
CHEMBOND,20200127,230,237,224,226,1617
CHEMFAB,20200127,190,190.85,184.5,184.95,2669
CHENNPETRO,20200127,144.95,145.9,141.45,142,148760
CHOLAFIN,20200127,323.05,336.8,323.05,329.45,4961789
CHOLAHLDNG,20200127,548.2,568.75,548.2,558.5,83606
CHROMATIC,20200127,0.5,0.55,0.5,0.55,35000
CIGNITITEC,20200127,285,285,274,277.8,10670
CIMMCO,20200127,24.9,24.9,24,24.2,21198
CINELINE,20200127,39,39.8,38.5,38.65,23853
CINEVISTA,20200127,7.7,7.7,7.6,7.7,804
CIPLA,20200127,457.5,466.5,454.2,464.45,5849003
CKFSL,20200127,0.35,0.4,0.35,0.4,58229
CLEDUCATE,20200127,77.6,77.7,75,75.6,3341
CLNINDIA,20200127,405.55,412.5,402.3,408.75,26502
CMICABLES,20200127,47.9,49.15,47,47.6,12619
CNOVAPETRO,20200127,7.25,7.65,7.25,7.6,520
COALINDIA,20200127,193.95,195,192,193.35,7195361
COCHINSHIP,20200127,395.9,395.9,390,391.25,155114
COLPAL,20200127,1511,1517,1475.05,1482.8,296520
COMPINFO,20200127,19.85,21,19.55,20.45,191415
COMPUSOFT,20200127,7.4,7.6,7.4,7.45,14044
CONCOR,20200127,559,574.5,557,570.2,1280402
CONFIPET,20200127,27.35,28.4,27.25,27.6,269065
CONSOFINVT,20200127,38,38,37.7,37.7,1500
CONTROLPR,20200127,294.95,300.95,274.55,278.25,19490
CORALFINAC,20200127,11.75,12.05,10.9,11,13383
CORDSCABLE,20200127,52.8,52.8,48.75,50,47959
COROMANDEL,20200127,604,610,596.25,603.45,155986
CORPBANK,20200127,24.05,24.25,23.7,23.75,364908
COSMOFILMS,20200127,279,282.9,272.5,278.55,31449
COUNCODOS,20200127,1.65,1.65,1.55,1.6,4994
CPSEETF,20200127,21.6,21.94,21.6,21.74,1155758
CREATIVE,20200127,109.95,110,107,110,3274
CREATIVEYE,20200127,1.7,1.7,1.7,1.7,100
CREDITACC,20200127,835.9,864.7,822.3,848.45,168824
CREST,20200127,98.3,104.9,95.05,98.95,8144
CRISIL,20200127,1802,1820.9,1782,1789.85,11231
CROMPTON,20200127,262.4,267,260.3,261.9,264073
CSBBANK,20200127,198,202.75,196.1,196.75,300923
CTE,20200127,26.5,27.45,26.45,27.1,8889
CUB,20200127,235,238.9,234.3,235.95,1162884
CUBEXTUB,20200127,13.45,13.85,12.9,13.05,1662
CUMMINSIND,20200127,594,608.95,590.15,605.25,1922343
CUPID,20200127,239,243,232.15,236.05,48536
CYBERMEDIA,20200127,2.05,2.05,2.05,2.05,1210
CYBERTECH,20200127,44.6,45.95,44.1,45.15,12907
CYIENT,20200127,491.5,499,486.35,491.55,605950
DAAWAT,20200127,28.5,28.75,28,28.2,617743
DABUR,20200127,500.4,505.85,491.65,493.2,1640739
DALBHARAT,20200127,865.95,873,856.55,861.1,60336
DALMIASUG,20200127,121.6,123.85,119,120,187451
DAMODARIND,20200127,34.3,34.3,31,31.7,4555
DATAMATICS,20200127,78,82,75.5,77.65,131462
DBCORP,20200127,141.85,143.85,139.5,140.15,87099
DBL,20200127,416.7,420,408,408.8,114423
DBREALTY,20200127,12,12.1,11.45,11.6,36254
DBSTOCKBRO,20200127,10.95,11,10.95,11,48
DCAL,20200127,82.85,84.9,82.85,83.65,374231
DCBBANK,20200127,178.3,186.1,177,181.95,1406104
DCM,20200127,24.75,24.75,22.7,23.25,7266
DCMNVL,20200127,34,35.9,34,34.5,9119
DCMSHRIRAM,20200127,394.15,400,378.65,386.75,253337
DCW,20200127,15.75,16.15,15.7,15.85,154981
DECCANCE,20200127,343.05,348.25,332.35,338,5671
DEEPAKFERT,20200127,122,126.65,120.25,121.25,2452184
DEEPAKNTR,20200127,398,404.9,397,399.85,251055
DEEPIND,20200127,118.15,118.15,114.1,115.1,15452
DELTACORP,20200127,194.75,194.75,186.1,188.85,1049526
DELTAMAGNT,20200127,38.85,38.85,36,37.9,1568
DEN,20200127,55,55,52,52.45,32559
DENORA,20200127,232.5,239.7,230,231.85,10059
DFMFOODS,20200127,288.7,304.95,287.5,296.8,507603
DGCONTENT,20200127,5.45,5.95,5.45,5.55,740
DHAMPURSUG,20200127,215.9,215.9,209.1,209.75,815110
DHANBANK,20200127,14.95,15.2,14.9,15.05,138751
DHANUKA,20200127,470.95,470.95,456.05,461.25,20708
DHARSUGAR,20200127,7.45,7.7,7.35,7.4,12306
DHFL,20200127,15.95,16,15.65,15.75,1663317
DHUNINV,20200127,249.8,266.3,235.5,248.7,3918
DIAMONDYD,20200127,821,838,821,833.65,2278
DICIND,20200127,331,352,331,348.4,2661
DIGISPICE,20200127,5.1,5.35,4.9,5.3,40111
DISHTV,20200127,14.1,14.35,13.65,13.8,23004283
DIVISLAB,20200127,1910,1935,1893.7,1918.35,434503
DIXON,20200127,4220,4393.5,4211,4319.3,89818
DLF,20200127,261.5,264,255.8,257.1,5577299
DLINKINDIA,20200127,122.5,123.7,118.5,120.05,181863
DMART,20200127,1945.5,1961.5,1928.1,1951.5,306182
DNAMEDIA,20200127,0.4,0.5,0.4,0.4,428
DOLAT,20200127,58.45,60.4,56.55,57.75,214334
DOLLAR,20200127,155.9,158.7,149.3,153,38269
DONEAR,20200127,31.35,31.55,30.75,31,33793
DPSCLTD,20200127,8.2,8.35,8,8.05,8205
DPWIRES,20200127,94,94,79.7,90.9,5925
DQE,20200127,1.25,1.25,1.25,1.25,13008
DREDGECORP,20200127,337,344.75,336.45,337.75,133805
DRREDDY,20200127,3029,3209,2997.5,3188.75,4139808
DSSL,20200127,27.8,27.8,25.45,25.8,19439
DTIL,20200127,187.5,187.5,182.3,183.05,2344
DUCON,20200127,5,5.1,4.8,4.85,32320
DVL,20200127,73.35,73.35,69.95,71.25,4357
DWARKESH,20200127,38.55,39.25,37.55,37.95,994356
DYNAMATECH,20200127,1008,1019.9,997.75,1013.4,718
DYNPRO,20200127,150.1,160.7,150.1,157.3,15081
EASTSILK,20200127,1.05,1.1,1,1,11090
EBBETF0423,20200127,1004.9,1006.24,1004.9,1005.51,4659
EBBETF0430,20200127,1005.75,1006.9,1005,1006.29,5975
ECLERX,20200127,670,686.95,668.3,680.8,43283
EDELWEISS,20200127,92.3,101.5,92.3,101.3,6232147
EICHERMOT,20200127,20850,21160.8,20775,21095.2,97108
EIDPARRY,20200127,229,231,225.55,227.75,126548
EIHAHOTELS,20200127,306,310,302.35,307.45,5699
EIHOTEL,20200127,147.95,153,147.7,148.75,357808
EIMCOELECO,20200127,338.05,342.05,338.05,341.4,32
EKC,20200127,29.9,30,28.7,29.05,76495
ELECON,20200127,39.3,39.5,39,39.25,47604
ELECTCAST,20200127,16.1,16.1,15.55,15.75,133498
ELECTHERM,20200127,137.9,139.75,136,137.3,1821
ELGIEQUIP,20200127,255.25,259,254.05,256.7,6556
ELGIRUBCO,20200127,18.75,18.75,17.65,18.05,1889
EMAMILTD,20200127,335,335.25,321,324.5,324906
EMAMIPAP,20200127,152.5,154.6,145.15,145.15,28677
EMAMIREAL,20200127,72.65,72.65,72.65,72.65,52241
EMKAY,20200127,76.85,76.85,64.8,68.35,52130
EMMBI,20200127,112.5,114.9,109.1,110.15,16982
ENDURANCE,20200127,1173.7,1204.95,1172.45,1194.65,59956
ENERGYDEV,20200127,6.05,6.1,5.9,6,7151
ENGINERSIN,20200127,99.45,101.15,99.1,99.45,525129
ENIL,20200127,251.05,269.9,250.1,259.1,88780
EON,20200127,15.4,15.4,14.5,14.65,7609
EQ30,20200127,346.9,346.9,346.9,346.9,15
EQUITAS,20200127,109.95,113.25,109.55,110.85,7746076
ERIS,20200127,503,508.95,498.1,505.45,24885
EROSMEDIA,20200127,15.3,15.3,14.6,14.75,103408
ESABINDIA,20200127,1392.5,1490,1369.95,1460.1,22158
ESCORTS,20200127,718,741.6,715,734.25,1985363
ESSARSHPNG,20200127,6.8,7.15,6.8,7.15,21382
ESSELPACK,20200127,182,193,180.1,184.35,308621
ESTER,20200127,39,42.6,39,42.55,141677
EUROMULTI,20200127,0.5,0.55,0.45,0.45,5212
EUROTEXIND,20200127,10.3,10.5,9.85,10.25,1683
EVEREADY,20200127,55.7,56.5,54.9,55.15,87826
EVERESTIND,20200127,302.6,304.85,293.35,295.6,58070
EXCEL,20200127,1.15,1.15,1.15,1.15,101
EXCELINDUS,20200127,947.7,956,935,937.1,5982
EXIDEIND,20200127,203.7,208.25,202.05,202.75,2002477
EXPLEOSOL,20200127,310,314.85,307,307.8,5581
FACT,20200127,53.05,54.9,51.6,52.35,1990772
FAIRCHEM,20200127,472,490,462.2,480.75,6689
FCL,20200127,29.55,30.7,29.15,29.6,144577
FCONSUMER,20200127,24.5,24.7,23.7,23.85,1524269
FCSSOFT,20200127,0.2,0.25,0.2,0.25,1109902
FDC,20200127,227.7,230.9,223,228.7,104557
FEDERALBNK,20200127,96,96.85,94.65,95.65,8860848
FEL,20200127,24,24.6,23.7,23.85,356839
FELDVR,20200127,23,23.95,22.3,22.6,8535
FIEMIND,20200127,499,500.45,492.2,495.3,7158
FILATEX,20200127,39.7,39.8,38.85,39.05,46300
FINCABLES,20200127,414.55,420,412.5,418.3,24244
FINEORG,20200127,2240,2252,2216,2235.35,10799
FINPIPE,20200127,554,560,554,555.35,14051
FLEXITUFF,20200127,7.1,7.35,6.75,6.75,15997
FLFL,20200127,408,415.1,402,412,42617
FLUOROCHEM,20200127,580,602,576.85,597,17181
FMGOETZE,20200127,617.5,639.9,610.05,618.35,2443
FMNL,20200127,27.55,27.55,24.6,26.55,21398
FORCEMOT,20200127,1423,1450.95,1324.1,1346.25,102561
FORTIS,20200127,156,157.15,154.1,155.95,2525124
FOSECOIND,20200127,1501,1575,1501,1520.9,1732
FRETAIL,20200127,331,347.4,330,335,890820
FSC,20200127,457.5,460,445.55,448.9,26881
FSL,20200127,43.4,43.7,42.4,42.65,753447
GABRIEL,20200127,120.95,122.4,119.55,119.75,44329
GAEL,20200127,163,164,159.05,160.5,26356
GAIL,20200127,129,129.5,126.1,126.75,5511979
GAL,20200127,2.45,2.45,2.35,2.35,11802
GALAXYSURF,20200127,1498,1560,1482,1538.05,27654
GALLANTT,20200127,32.05,32.9,30.5,31.1,18487
GALLISPAT,20200127,26.5,27.9,26.45,26.6,12953
GAMMNINFRA,20200127,0.35,0.4,0.35,0.4,868581
GANDHITUBE,20200127,284.9,284.9,277,277.25,1440
GANECOS,20200127,296,299.5,291.65,297.15,15919
GANESHHOUC,20200127,36.1,38.65,36,38.45,13658
GANGESSECU,20200127,40.9,43.45,40.9,40.9,329
GARDENSILK,20200127,12.3,13.1,12.3,13.1,6036
GARFIBRES,20200127,1534.8,1603.95,1483.8,1507.25,13213
GATI,20200127,66.45,69,65.8,68.75,1162481
GAYAHWS,20200127,0.4,0.4,0.35,0.4,95320
GAYAPROJ,20200127,66.5,66.5,66.5,66.5,25027
GBGLOBAL,20200127,7.75,7.75,7.75,7.75,300
GDL,20200127,132.9,140,131.05,137.5,357047
GEECEE,20200127,89,94.4,88,90.25,6452
