AJMERA,20190510,159.65,166,159.65,160.9,22998
AKSHARCHEM,20190510,297.95,298,283.1,291,2598
AKSHOPTFBR,20190510,15.85,16,15.5,15.75,270292
AKZOINDIA,20190510,1675.05,1691.05,1652.85,1669.05,1192
ALANKIT,20190510,33,33.7,32.3,32.85,655912
ALBERTDAVD,20190510,394.2,403.1,393,396,3879
ALBK,20190510,45.25,45.8,43.8,45.05,7137951
ALCHEM,20190510,1.9,1.95,1.85,1.85,6623
ALEMBICLTD,20190510,41.75,42.8,41.5,41.85,152197
ALICON,20190510,601,601,586.1,588.1,1079
ALKALI,20190510,41.4,41.65,40.1,40.2,1702
ALKEM,20190510,1716.45,1739.9,1700.5,1735.9,14415
ALKYLAMINE,20190510,818.05,818.05,803.95,809.35,1875
ALLCARGO,20190510,105,105.75,100.05,103.7,89470
ALLSEC,20190510,315,318.15,308.3,310,3411
ALMONDZ,20190510,18,18.95,18,18.75,37
ALOKTEXT,20190510,3.95,3.95,3.95,3.95,353792
ALPA,20190510,24.65,25,24.15,24.2,20193
ALPHAGEO,20190510,423,423,407.15,414.5,2671
ALPSINDUS,20190510,1.35,1.35,1.3,1.3,1110
AMARAJABAT,20190510,635.5,645.55,633.2,634.9,266841
AMBER,20190510,766.5,775,760.5,767.7,2826
AMBIKCO,20190510,1121.95,1122,1109,1115.25,2068
AMBUJACEM,20190510,213.95,215.9,213.1,214.75,1105200
AMDIND,20190510,19,19.1,18.7,18.95,3054
AMJLAND,20190510,19.5,19.75,19.3,19.65,787
AMRUTANJAN,20190510,285.4,289.7,284.8,286.2,8342
ANANTRAJ,20190510,29,29.25,28.4,28.55,114531
ANDHRABANK,20190510,24.65,26.35,24.15,25.25,1688895
ANDHRACEMT,20190510,4,4.1,3.85,4.05,101421
ANDHRSUGAR,20190510,341.8,349,339.55,343.65,21920
ANIKINDS,20190510,13.45,13.45,13,13.35,702
ANKITMETAL,20190510,0.5,0.55,0.45,0.55,1720
ANSALAPI,20190510,9.05,9.6,8.95,9.2,125272
ANSALHSG,20190510,10.45,11.2,10.2,10.65,57690
ANTGRAPHIC,20190510,0.75,0.8,0.75,0.8,33131
ANUP,20190510,413.1,418.95,398,399.75,45486
APARINDS,20190510,666.8,669.05,642.1,647.9,4183
APCL,20190510,131.65,134.55,131.65,133.25,468
APCOTEXIND,20190510,508.05,512.15,500.1,503.6,1865
APEX,20190510,282,288,278,280.1,72410
APLAPOLLO,20190510,1484.6,1491.95,1421.3,1448.85,46861
APLLTD,20190510,540.4,544.25,531.7,533.95,25302
APOLLO,20190510,137,139.9,131,131.8,50142
APOLLOHOSP,20190510,1176.15,1196.5,1167.65,1186.55,173882
APOLLOTYRE,20190510,184.9,191.8,183.45,190.95,4279032
APOLSINHOT,20190510,947.9,947.9,902.15,924.9,61
APTECHT,20190510,144.1,147.8,143.35,144.6,107701
ARCHIDPLY,20190510,35.15,36.55,35.1,36.05,7314
ARCHIES,20190510,22.25,23.95,21.8,22.65,28252
ARCOTECH,20190510,4.7,4.7,4.45,4.65,16365
ARIES,20190510,72.25,74.5,72.25,72.95,13937
ARIHANT,20190510,23.35,24.95,23.35,24.95,1928
ARIHANTSUP,20190510,56,58,55.75,57.8,13957
ARMANFIN,20190510,355.05,374,354.25,366.25,3748
AROGRANITE,20190510,49.2,51,49,49.95,2443
ARROWGREEN,20190510,66.85,68.9,64,67.6,11790
ARROWTEX,20190510,17.15,17.5,17.15,17.25,1190
ARSHIYA,20190510,29.45,29.5,28.25,28.45,39663
ARSSINFRA,20190510,47.95,47.95,44,46,6276
ARVIND,20190510,77.05,78.3,76.3,77.15,964342
ARVINDFASN,20190510,980.8,984.9,962.45,966.75,121328
ARVSMART,20190510,110.7,115.2,110.65,112.75,5193
ASAHIINDIA,20190510,223.1,228,222.1,223.5,4892
ASAHISONG,20190510,140.4,142,138.15,139.8,3246
ASAL,20190510,50.9,51.45,48,48.55,5111
ASHAPURMIN,20190510,21.35,21.4,20.1,20.85,24482
ASHIANA,20190510,110.25,112.8,110.1,110.6,12535
ASHIMASYN,20190510,10.55,11.1,10.5,10.9,8463
ASHOKA,20190510,115.5,118,114.35,117.45,43958
ASHOKLEY,20190510,84.85,86.25,84.85,85.9,13767863
ASIANHOTNR,20190510,132.55,132.8,127.05,129.45,6155
ASIANPAINT,20190510,1314.1,1350,1314.1,1341.05,3476379
ASIANTILES,20190510,181.9,194.85,181.9,192.8,229193
ASPINWALL,20190510,149,150,147.95,148,2040
ASSAMCO,20190510,1.95,1.95,1.85,1.95,77524
ASTEC,20190510,482,482.1,435,437.95,36828
ASTERDM,20190510,140.35,142.15,140,140.45,13587
ASTRAL,20190510,1158,1173.6,1139.1,1161.85,9528
ASTRAMICRO,20190510,80.1,87.7,80.1,84.8,361091
ASTRAZEN,20190510,2206.1,2259.95,2167.75,2220.8,13899
ASTRON,20190510,84,84.4,79.4,82.95,138676
ATFL,20190510,543.1,545,531,533.2,1959
ATLANTA,20190510,14.15,15.25,14.15,14.95,10638
ATLASCYCLE,20190510,61.45,61.45,57,57.65,2970
ATUL,20190510,3561,3603.95,3560.7,3595.8,25449
ATULAUTO,20190510,316.75,316.75,305,305.85,11780
AUBANK,20190510,631.95,647,631.95,645.05,331536
AURIONPRO,20190510,129.7,133.3,126.65,129.95,13726
AUROPHARMA,20190510,756.95,762.65,743.25,748.25,1096638
AUSOMENT,20190510,35.95,35.95,33.3,34.5,339
AUTOAXLES,20190510,1053.5,1075,1052.55,1072,3096
AUTOIND,20190510,42.75,42.85,41.5,42.05,10650
AUTOLITIND,20190510,31,32.5,31,32.4,1156
AVADHSUGAR,20190510,505,513.7,490,494.85,69872
AVANTIFEED,20190510,344.4,356.9,342.35,352.75,315954
AVTNPL,20190510,23.45,23.45,22.65,22.8,18272
AXISBANK,20190510,734.4,738.5,729.5,735.05,3913815
AXISCADES,20190510,46.25,54,46.25,54,533276
AXISGOLD,20190510,2796,2804,2772.6,2775.65,814
AXISNIFTY,20190510,1161.22,1161.22,1155,1155,28
AYMSYNTEX,20190510,37.45,37.5,35.2,36.55,21613
BAFNAPHARM,20190510,8.2,8.6,8,8.1,9875
BAGFILMS,20190510,4.4,4.4,4.3,4.35,26482
BAJAJ-AUTO,20190510,2980.5,3008,2954.35,2966.2,241374
BAJAJCON,20190510,339.95,345,332,333.05,43221
BAJAJELEC,20190510,528,545,521.6,540.9,177917
BAJAJFINSV,20190510,7495,7528.95,7351,7383.7,181924
BAJAJHIND,20190510,7.9,8.05,7.85,7.9,678356
BAJAJHLDNG,20190510,3098.95,3100,3036.05,3060.95,9168
BAJFINANCE,20190510,2970.1,2996,2900,2922.85,1630089
BALAJITELE,20190510,70.8,73.4,70.5,71.05,18964
BALAMINES,20190510,412,425,412,423.1,7400
BALAXI,20190510,133.75,133.75,133.75,133.75,2358
BALKRISHNA,20190510,35.5,37.05,35.5,36.6,3316
BALKRISIND,20190510,841.85,848.5,835,839.35,217320
BALLARPUR,20190510,2.25,2.3,2.2,2.2,648826
BALMLAWRIE,20190510,167,170,166.55,167.5,21206
BALPHARMA,20190510,65.45,66.25,63.65,64.15,7920
BALRAMCHIN,20190510,145,146.25,141.5,144.6,922709
BANARBEADS,20190510,44.25,53.8,43.5,53.6,37960
BANARISUG,20190510,1400,1404.95,1360,1369.55,583
BANCOINDIA,20190510,147.2,148.1,146.45,147.5,6494
BANDHANBNK,20190510,575,582.5,567,574.7,573579
BANG,20190510,41.5,44.5,41.45,44,26911
BANKBARODA,20190510,112.3,114.95,110.75,113.65,16554916
BANKBEES,20190510,2936,2974,2900.05,2959.69,51624
BANKINDIA,20190510,84.3,86.65,84.25,85.5,7727714
BANSWRAS,20190510,62.1,62.1,59.1,60.2,2626
BARTRONICS,20190510,5.55,5.8,5.55,5.7,11139
BASF,20190510,1241,1265.8,1241,1251.15,2617
BASML,20190510,184.95,184.95,175,178,7
BATAINDIA,20190510,1361,1363,1328.6,1349.65,672164
BAYERCROP,20190510,4165,4165,4070.35,4090.25,2821
BBL,20190510,1003.1,1013.95,980,984.05,7839
BBTC,20190510,1184.95,1188.9,1170,1173.45,53056
BCG,20190510,4.85,4.85,4.85,4.85,443147
BDL,20190510,271,274.5,268.1,272.45,18635
BEARDSELL,20190510,15.8,16,15.3,15.4,2452
BEDMUTHA,20190510,16,16.4,16,16,3767
BEL,20190510,90.1,90.75,88.8,89.7,6936419
BEML,20190510,829.55,848.8,823.5,842.95,950354
BEPL,20190510,78.5,79.5,76.25,77.35,297807
BERGEPAINT,20190510,302.4,304,295.65,301.6,758899
BFINVEST,20190510,207,224.5,206.95,218.9,171232
BFUTILITIE,20190510,163.4,169.55,162.6,166.9,432960
BGLOBAL,20190510,2.4,2.4,2.3,2.4,1845
BGRENERGY,20190510,52.2,59.35,51.55,56.45,565945
BHAGERIA,20190510,248,248,240,242.85,13231
BHAGYANGR,20190510,28.5,30.3,27.15,29.6,8239
BHAGYAPROP,20190510,27,28.5,25.35,27,7075
BHANDARI,20190510,1.8,1.8,1.75,1.75,66676
BHARATFIN,20190510,910,916.55,885,892.85,769061
BHARATFORG,20190510,462,465.3,455,456.4,604441
BHARATGEAR,20190510,142.5,145.85,142.5,143.3,3275
BHARATRAS,20190510,4101,4158.95,4080,4087.55,312
BHARATWIRE,20190510,44.5,45.45,43.45,44.05,9804
BHARTIARTL,20190510,318.9,328.4,315.2,324.1,7711197
BHEL,20190510,62.7,63.5,61.85,63.15,11398050
BIGBLOC,20190510,31.95,32.85,28.35,29.75,491
BIL,20190510,215.5,222.9,215.5,217.2,215
BILENERGY,20190510,3.2,3.2,3.2,3.2,72401
BINANIIND,20190510,27.75,29.1,27.75,29.05,5992
BINDALAGRO,20190510,12.8,14.3,12.6,13.2,13666
BIOCON,20190510,532,544.85,531.4,538.95,2063636
BIOFILCHEM,20190510,7.7,7.7,7,7,600
BIRLACABLE,20190510,117.3,117.8,114.15,115.6,52734
BIRLACORPN,20190510,542.55,549.85,541.3,546.7,51720
BIRLAMONEY,20190510,45.75,46.7,44.8,45.15,22916
BKMINDST,20190510,4,4.1,4,4.05,77572
BLBLIMITED,20190510,4.5,4.5,4.1,4.1,7654
BLISSGVS,20190510,163.2,165.95,160.85,161.9,1171721
BLKASHYAP,20190510,17.2,17.4,16.9,16.95,76508
BLS,20190510,122.8,124.5,116,120.5,38670
BLUEBLENDS,20190510,3,3.05,3,3.05,450
BLUECOAST,20190510,16.95,17.75,16.3,16.3,2684
BLUEDART,20190510,2975,3059.95,2975,3006.75,892
BLUESTARCO,20190510,743,756.7,741.6,751.3,59297
BODALCHEM,20190510,114,114.7,112.05,113.1,61295
BOMDYEING,20190510,118.1,119.75,116,117.05,796178
BOROSIL,20190510,206.95,208.3,200,202.75,19452
BOSCHLTD,20190510,17162,17351.3,17113.75,17244.35,11292
BPCL,20190510,367.05,367.5,359.8,362.95,4116360
BPL,20190510,22.8,23.5,21.45,21.7,344833
BRFL,20190510,8,8.1,7.8,7.9,23434
BRIGADE,20190510,239.45,243.9,234,235.8,83910
BRITANNIA,20190510,2680,2725,2673,2688.55,471289
BRNL,20190510,93.85,95,92.1,94,15764
BROOKS,20190510,47.5,49.5,47.5,49.1,19128
BSE,20190510,614.95,618.95,607.15,609.8,74466
BSELINFRA,20190510,1.8,1.8,1.75,1.8,10443
BSL,20190510,39.5,39.75,37.65,39.15,3471
BSLGOLDETF,20190510,2984,2984,2949,2949,27
BSLNIFTY,20190510,125.8,125.8,121.3,121.3,114
BSOFT,20190510,86,86.7,85.05,85.7,879714
BURNPUR,20190510,2.5,2.55,2.4,2.5,26906
BUTTERFLY,20190510,161.45,170.7,161,168.25,56927
BVCL,20190510,18,19.5,18,18.85,76
BYKE,20190510,28.8,28.8,28,28.1,17845
CADILAHC,20190510,288,294.9,286.65,289.25,917658
CALSOFT,20190510,20,20.65,18.7,19.8,19838
CAMLINFINE,20190510,41.4,44,40.5,41.9,76301
CANBK,20190510,258.1,268.7,256.25,265.5,9739857
CANFINHOME,20190510,317.7,323.9,314,318.25,895291
CANTABIL,20190510,222.5,228,217.25,221.35,13477
CAPACITE,20190510,225.35,226,224.15,225,47900
CAPLIPOINT,20190510,331,341.7,331,335.1,21551
CAPTRUST,20190510,199.4,204.35,192.5,197.9,331
CARBORUNIV,20190510,354.05,355.95,353.3,354.05,6505
CAREERP,20190510,68.75,69.1,67.75,69,3307
CARERATING,20190510,936.1,948,936.1,943.2,7826
CASTEXTECH,20190510,0.85,0.85,0.8,0.8,91239
CASTROLIND,20190510,147.9,148.8,146.05,146.5,1072966
CCHHL,20190510,5.95,5.95,5.5,5.6,27021
CCL,20190510,264.6,271,261,270.25,143446
CDSL,20190510,225.95,226.8,224.6,225.85,105084
CEATLTD,20190510,1020,1025.9,990,993.4,823746
CEBBCO,20190510,17.15,17.8,17,17.25,12887
CELEBRITY,20190510,7.75,8,7.7,7.8,21226
CELESTIAL,20190510,5.9,5.9,5.6,5.85,20193
CENTENKA,20190510,225.6,230.05,224.25,226.65,7037
CENTEXT,20190510,4.9,5.1,4.8,5.05,67481
CENTRALBK,20190510,28.5,29,28.5,28.75,317959
CENTRUM,20190510,29.3,29.6,29,29.2,19442
CENTUM,20190510,439.9,442.7,426.05,434.5,5798
CENTURYPLY,20190510,163,164.9,160,160.5,249043
CENTURYTEX,20190510,925.95,935.35,917.3,929.3,538489
CERA,20190510,2764.7,2764.7,2700,2723.6,3511
CEREBRAINT,20190510,24.75,25.1,24,24.95,496923
CESC,20190510,667.8,678.9,667.8,674.8,152857
CESCVENT,20190510,476,478.9,454,466.45,34813
CGCL,20190510,171,171.4,167,168.8,494451
CGPOWER,20190510,37,38.35,36.6,37.25,10977331
CHALET,20190510,325.95,338.7,322,327.6,1951
CHAMBLFERT,20190510,141.5,143.9,139.35,141.85,194498
CHEMFAB,20190510,162,167.7,160,166.4,6768
CHENNPETRO,20190510,236,237.9,229.1,230.7,435186
CHOLAFIN,20190510,1318.85,1329.6,1287.65,1293.95,283138
CHOLAHLDNG,20190510,506.9,514.75,503.55,511.55,83505
CHROMATIC,20190510,0.9,0.9,0.85,0.9,3479
CIGNITITEC,20190510,333,340,328.05,330.05,9845
CIMMCO,20190510,33.4,34.4,32.6,33.1,1761
CINELINE,20190510,43.1,44.35,42.5,43.35,2947
CIPLA,20190510,557.75,562.7,551,555.55,1687480
CKFSL,20190510,23.9,23.9,23.85,23.85,14218
CLEDUCATE,20190510,120.85,123.95,118.4,119,1058
CLNINDIA,20190510,305.5,310,305.5,308.65,4907
CMICABLES,20190510,118,121.3,117.95,120.35,12151
CNOVAPETRO,20190510,15.6,15.9,14.6,14.8,1109
COALINDIA,20190510,242,244.95,240,241.25,5294698
COCHINSHIP,20190510,363,369,361.5,364.15,34621
COFFEEDAY,20190510,251.1,254.05,246.5,250.05,109219
COLPAL,20190510,1154.9,1154.9,1125.25,1131.35,421094
COMPINFO,20190510,14.25,15.85,13.5,13.9,130825
COMPUSOFT,20190510,8.2,8.2,8,8.05,10708
CONCOR,20190510,473.5,480.5,471.85,475.8,665445
CONSOFINVT,20190510,41.85,42.35,41.05,42.35,971
CONTROLPR,20190510,260.55,260.55,253,254.45,779
CORALFINAC,20190510,16.85,17.05,16.65,16.8,2231
CORDSCABLE,20190510,58.7,59.5,58.5,58.55,8464
COROMANDEL,20190510,411.15,419.9,411.15,413.45,266542
CORPBANK,20190510,25.55,26.6,25.45,26.35,107106
COSMOFILMS,20190510,188,202.25,188,200.5,16794
COUNCODOS,20190510,2.2,2.3,2.2,2.2,19866
COX&KINGS,20190510,99.3,103.5,99.3,102.5,281694
CPSEETF,20190510,26.75,26.75,26.28,26.3,4759729
CREDITACC,20190510,497,522.8,478,483.75,89898
CREST,20190510,116,118.05,113.65,116.5,2095
CRISIL,20190510,1417.8,1417.8,1399.5,1402.65,2093
CRMFGETF,20190510,3497,3497,2852,2852,8
CROMPTON,20190510,228.45,228.45,221.75,223.15,161851
CTE,20190510,41.9,41.9,39.5,39.6,1325
CUB,20190510,199.95,200.6,198.3,199.55,676603
CUBEXTUB,20190510,13.45,13.45,12.65,12.75,1023
CUMMINSIND,20190510,702.5,707.95,698,699.85,100645
CUPID,20190510,118.05,125,118.05,122.45,12029
CYBERMEDIA,20190510,3.6,3.6,3.6,3.6,100
CYBERTECH,20190510,45.3,47.9,44.15,44.8,77775
CYIENT,20190510,574,580,574,579.25,108008
DAAWAT,20190510,33.3,33.7,33.05,33.45,196694
DABUR,20190510,368.2,371.45,367.45,369.8,3122309
DALBHARAT,20190510,1148,1148,1076.45,1116,48504
DALMIASUG,20190510,107,109.3,106,108,105280
DAMODARIND,20190510,40.35,40.5,39.25,40,2383
DATAMATICS,20190510,95.2,107.75,95.2,106.8,1535039
DBCORP,20190510,188.9,189.9,185.9,188.45,18887
DBL,20190510,466,484.7,460.05,484.7,326730
DBREALTY,20190510,12.45,12.95,12.35,12.95,324541
DBSTOCKBRO,20190510,10,10.6,9.6,9.85,73473
DCAL,20190510,203.6,208.45,202.25,204.1,20211
DCBBANK,20190510,216,217.8,215.25,216.65,3307451
DCM,20190510,57.25,58.1,56.2,56.8,4734
DCMFINSERV,20190510,1.1,1.1,1.1,1.1,110
DCMSHRIRAM,20190510,498.2,514.5,496.55,508.5,472409
DCW,20190510,17,17.25,16.9,17,47105
DECCANCE,20190510,403.2,403.2,390.25,392.95,1331
DEEPAKFERT,20190510,135.8,136.35,131.5,132.95,104527
DEEPAKNTR,20190510,274.5,283.4,272.6,281.25,541821
DEEPIND,20190510,135.15,138.5,135.05,135.65,15041
DELTACORP,20190510,230.45,233.6,201.15,213.95,2633852
DELTAMAGNT,20190510,64.3,66.5,64.15,64.15,2817
DEN,20190510,66,67.9,64,64.9,37643
DENORA,20190510,290.15,292.2,269,271.45,34166
DFMFOODS,20190510,261.15,265.75,255.05,258.5,6912
DHAMPURSUG,20190510,218,220,212.25,214.45,262842
DHANBANK,20190510,19.15,19.25,18.7,18.8,378143
DHANUKA,20190510,360,376.75,360,371.95,9613
DHARSUGAR,20190510,10.7,11.2,10.35,10.6,10921
DHFL,20190510,118,119.4,115.1,116.4,14732475
DHUNINV,20190510,251,261.45,250,254,1165
DIAMONDYD,20190510,885.6,899,880,880.65,1225
DICIND,20190510,336.95,338,326,330.1,4322
DIGJAMLTD,20190510,3.5,3.6,3.4,3.45,43211
DISHTV,20190510,34,35.4,33.65,34.8,21517443
DIVISLAB,20190510,1609.2,1657.8,1603,1650.35,637110
DIXON,20190510,2278.25,2300,2260.2,2278.2,1223
DLF,20190510,168.5,172.5,165.75,166.5,7393523
DLINKINDIA,20190510,85.85,86.4,83.4,84.45,16661
DMART,20190510,1259.8,1283,1245.15,1250.75,616560
DNAMEDIA,20190510,0.75,0.85,0.75,0.8,34815
DOLLAR,20190510,250.7,255.75,250.6,251.75,2391
DOLPHINOFF,20190510,41.7,41.9,40.85,41.4,32874
DONEAR,20190510,37.15,39.5,36.8,37.45,26539
DPSCLTD,20190510,11.75,11.75,11,11.2,3246
DQE,20190510,5.5,5.7,5.35,5.65,20430
DREDGECORP,20190510,343.15,348.85,339.05,341.15,74484
DRREDDY,20190510,2908,2917.2,2866.35,2876.4,339092
DSSL,20190510,29.1,29.65,27.5,29.25,5158
DTIL,20190510,212,216.3,212,212.6,2707
DUCON,20190510,13.95,15,13.9,14.2,120265
DVL,20190510,88.5,91.55,86.85,90.35,11227
DWARKESH,20190510,26.4,26.9,26.25,26.5,245495
DYNAMATECH,20190510,1365,1477.8,1360.2,1397.15,623
DYNPRO,20190510,106.05,108.95,105.1,107.45,18181
EASTSILK,20190510,1.85,1.95,1.85,1.95,2807
EASUNREYRL,20190510,6.55,6.6,6.3,6.55,5074
ECLERX,20190510,995.1,1003.2,985,995.4,23091
EDELWEISS,20190510,152.7,159.5,152.55,158.75,1978384
EICHERMOT,20190510,20390,20417.55,20301,20354,54755
EIDPARRY,20190510,186,190.55,186,187.05,49676
EIHAHOTELS,20190510,350.15,350.15,342,346.55,1122
EIHOTEL,20190510,176,176,173.05,173.95,68320
EIMCOELECO,20190510,381.7,389.95,379.95,381.25,727
EKC,20190510,24.3,25.2,24.25,24.55,40382
ELAND,20190510,6.85,7.05,6.75,6.85,3266
ELECON,20190510,52.05,52.8,50.75,51.1,156284
ELECTCAST,20190510,18.8,18.9,18.5,18.55,47006
ELECTHERM,20190510,264,264.7,245.25,247.4,33572
ELGIEQUIP,20190510,254,259,254,256.95,973
ELGIRUBCO,20190510,21.4,21.4,20.5,20.75,2227
EMAMILTD,20190510,367.75,374.9,357,367.35,192802
EMAMIREAL,20190510,97.65,99.75,96.65,97.1,17139
EMCO,20190510,2.45,2.45,2.35,2.35,25616
EMKAY,20190510,81.05,87.6,81.05,81.6,4580
EMMBI,20190510,129,135,127.2,132.65,12855
ENDURANCE,20190510,1130.2,1154.95,1130,1132.9,10471
ENERGYDEV,20190510,6.4,7.6,6.4,7.3,292271
ENGINERSIN,20190510,108.5,109.7,107.5,109.35,723535
ENIL,20190510,460,465.15,450.05,459.7,6326
EON,20190510,34.05,34.1,32.8,33.55,4624
EQ30,20190510,283.99,309.99,282,291.1,597
EQUITAS,20190510,123.3,128.35,123.3,125.2,2190163
ERIS,20190510,614.35,636.15,603.8,629.55,12120
EROSMEDIA,20190510,62.85,63.25,61.05,61.7,312986
ESABINDIA,20190510,882.1,946.05,875.25,921.9,29294
ESCORTS,20190510,610,615,592.6,598,1659226
ESSARSHPNG,20190510,9.25,10.15,9.25,10.15,20635
ESSDEE,20190510,13,13.3,12.4,12.75,6540
ESSELPACK,20190510,132.8,134.1,132.6,132.85,408585
ESTER,20190510,34.05,35.7,33.65,35.35,74489
EUROCERA,20190510,1.65,1.65,1.65,1.65,300
EUROMULTI,20190510,0.65,0.7,0.6,0.7,5461
EUROTEXIND,20190510,15.45,15.45,14.4,14.5,204
EVEREADY,20190510,86.1,89.45,84.15,86.75,722198
EVERESTIND,20190510,395.45,410.05,395.45,404.35,12351
EXCEL,20190510,1.05,1.1,1,1.1,346343
EXCELCROP,20190510,3159,3190,3101,3131.95,859
EXCELINDUS,20190510,1026.65,1046.95,1021.1,1043.05,4352
EXIDEIND,20190510,209.25,214,209.25,210.2,1663536
EXPLEOSOL,20190510,439.9,450,432.1,433.9,2799
FACT,20190510,32.5,33.4,32.4,33,16680
FAIRCHEM,20190510,510,510.05,476.8,490.6,54737
FCL,20190510,36.2,36.45,35.7,36.2,73972
FCONSUMER,20190510,40.3,40.75,40,40.15,520424
FCSSOFT,20190510,0.25,0.25,0.2,0.2,637108
FDC,20190510,168.5,169.6,165.05,165.45,18028
FEDERALBNK,20190510,97.9,98.1,96.05,97,16757400
FEL,20190510,34,34,32.8,33,113654
FELDVR,20190510,31.85,32.5,29.4,30.1,14130
FIEMIND,20190510,446.4,458,446.4,453.35,3041
FILATEX,20190510,39,40.5,38.8,40.15,297641
FINCABLES,20190510,418.5,429,418,427.15,219895
FINEORG,20190510,1380,1380,1350.5,1370.05,2922
FINPIPE,20190510,450,454.9,445.6,453.3,7843
FLEXITUFF,20190510,39.6,40.9,39.6,40.05,65
FLFL,20190510,460.1,466.15,457.05,462,171140
FMGOETZE,20190510,538.3,552.45,522.95,544.9,8801
FMNL,20190510,39.5,40.4,38.65,39.6,2589
FORTIS,20190510,133.05,133.6,131,131.9,868778
FOSECOIND,20190510,1357,1358,1340,1346.2,211
FRETAIL,20190510,414.5,423,414.4,418.8,203102
FSC,20190510,592.1,607,592,605.25,3903
FSL,20190510,50.45,51,49.95,50.75,1199616
GABRIEL,20190510,142.4,143,140.9,142,72498
GAEL,20190510,181.65,192,181.6,190.75,53758
GAIL,20190510,341,343.8,338.2,341.55,1859456
GAL,20190510,4.35,4.4,4.2,4.35,2928
GALAXYSURF,20190510,1004.05,1024,997.15,1016.9,7919
GALLANTT,20190510,45.9,50.95,43.15,44.2,24325
GALLISPAT,20190510,30.7,34.85,29.8,34.85,160187
GAMMNINFRA,20190510,0.6,0.6,0.55,0.6,1114967
GANDHITUBE,20190510,338.1,353.9,331.55,349.9,4150
GANECOS,20190510,298.05,302.6,291,293.2,3854
GANESHHOUC,20190510,55.75,55.8,54.2,54.5,20821
GANGESSECU,20190510,41.4,42,41.4,42,94
GARDENSILK,20190510,16.7,16.9,16.5,16.6,8926
GARFIBRES,20190510,1034.3,1039.1,1008.15,1015.1,5473
GATI,20190510,73.95,77.35,73.3,75.9,665661
GAYAHWS,20190510,0.8,0.8,0.75,0.8,13709
GAYAPROJ,20190510,161.2,161.45,156.5,157.8,15033
GDL,20190510,131.4,132.25,129.05,129.6,27415
GEECEE,20190510,119.4,119.45,118.1,118.1,430
GENESYS,20190510,90,91.5,86.15,88,12820
GENUSPAPER,20190510,7.45,7.45,7.25,7.3,25384
GENUSPOWER,20190510,25.95,27.45,25.95,27.2,95599
GEOJITFSL,20190510,35,35.5,34,34.35,104447
