ARROWGREEN,20190128,96.15,104,96.15,97.5,1536
ARROWTEX,20190128,16.8,16.95,16,16.1,16532
ARSHIYA,20190128,30.55,31.3,28.35,29.3,117075
ARSSINFRA,20190128,33.3,34,32.55,33.65,43481
ARVIND,20190128,86.4,89,84.8,88.15,2300645
ARVSMART,20190128,119.7,119.7,113.95,115.9,13437
ASAHIINDIA,20190128,255.1,258,254.6,255.6,13802
ASAHISONG,20190128,196,201,192.2,193.25,4188
ASAL,20190128,56.5,57.45,52.5,53.5,17791
ASHAPURMIN,20190128,27.55,27.7,26.4,26.9,11365
ASHIANA,20190128,112.7,113.8,110,112.45,34764
ASHIMASYN,20190128,14.05,14.65,13.75,13.75,72577
ASHOKA,20190128,123.55,123.55,118.1,118.75,81695
ASHOKLEY,20190128,82.6,83.5,80.8,83,20419146
ASIANHOTNR,20190128,147.35,149,142,147.05,1476
ASIANPAINT,20190128,1375,1391,1366.85,1379.5,1590764
ASIANTILES,20190128,146,148.9,142.05,145.5,37214
ASPINWALL,20190128,157,157,150.05,151,692
ASSAMCO,20190128,1.95,2,1.9,1.9,129755
ASTEC,20190128,539.9,539.9,510.1,511.95,25888
ASTERDM,20190128,163.55,163.55,150.6,153.5,33806
ASTRAL,20190128,1025.5,1095,1020.95,1084.4,46797
ASTRAMICRO,20190128,80.9,80.9,79.3,79.85,105748
ASTRAZEN,20190128,1608.45,1639.95,1600,1601.45,13710
ASTRON,20190128,119,119.4,114.15,115.4,59403
ATFL,20190128,565.15,579,565.15,575.85,1890
ATLANTA,20190128,19.6,19.65,18.85,19.05,30717
ATLASCYCLE,20190128,74,76.5,74,75.55,2050
ATNINTER,20190128,0.05,0.1,0.05,0.1,10048
ATUL,20190128,3419.05,3474,3301,3313.95,30511
ATULAUTO,20190128,313.5,313.5,296,297.15,26725
AUBANK,20190128,585.1,599.9,572.1,592.25,225562
AURIONPRO,20190128,123.05,125.85,116,122.3,16449
AUROPHARMA,20190128,784.75,784.75,745.45,755.6,2576685
AUSOMENT,20190128,39.85,41.05,37.9,38.15,9011
AUTOAXLES,20190128,1118.45,1119.05,1067.35,1079.4,41043
AUTOIND,20190128,60.1,60.15,57.1,59.05,36080
AUTOLITIND,20190128,38.95,41.95,36.15,36.7,13980
AVADHSUGAR,20190128,363.7,365.5,340,342.55,15185
AVANTIFEED,20190128,349,349,325.3,328.75,310158
AVTNPL,20190128,25.3,25.85,23.5,23.85,41887
AXISBANK,20190128,669,674.45,650.35,656.3,7792690
AXISCADES,20190128,63.55,67,60.65,62,72828
AXISGOLD,20190128,2869.9,2873,2845,2858.2,233
AXISNIFTY,20190128,1096.03,1096.53,1082.88,1084.41,83
AYMSYNTEX,20190128,38.4,38.45,35.65,36.2,6958
BAFNAPHARM,20190128,10.85,10.85,9.65,9.95,8997
BAGFILMS,20190128,4.7,4.75,4.45,4.5,190156
BAJAJ-AUTO,20190128,2629.95,2634,2545,2565.55,332409
BAJAJCON,20190128,346.25,359.3,334,357,160775
BAJAJELEC,20190128,454,454.65,433.1,436.95,101760
BAJAJFINSV,20190128,6335,6352.8,5948.8,6050.9,299286
BAJAJHIND,20190128,8.3,8.35,6.65,7.75,3119958
BAJAJHLDNG,20190128,2860,2909.95,2821,2853.5,28941
BAJFINANCE,20190128,2610,2610,2355,2458.5,2364047
BALAJITELE,20190128,89.8,89.8,84.4,85.95,73018
BALAMINES,20190128,461,469.7,436.6,454.2,19559
BALKRISHNA,20190128,43,43.1,38.8,40.05,6128
BALKRISIND,20190128,829.2,829.2,807.55,815.75,988015
BALLARPUR,20190128,3.8,3.8,3,3.5,1670057
BALMLAWRIE,20190128,187.1,188.65,185.1,186.25,19095
BALPHARMA,20190128,77.55,77.75,72.6,73.25,19680
BALRAMCHIN,20190128,102.1,103.4,98.1,98.55,1538720
BANARBEADS,20190128,44.1,44.8,43,44.45,646
BANARISUG,20190128,1425,1425,1405,1420,302
BANCOINDIA,20190128,173.25,176.95,170,171.85,21695
BANDHANBNK,20190128,424.9,428.7,411.25,417.7,675570
BANG,20190128,56.55,57.3,53.8,56.4,194923
BANKBARODA,20190128,111,112,107.65,109.15,13633282
BANKBEES,20190128,2760.76,2760.76,2702.76,2710.82,82274
BANKINDIA,20190128,94.9,95.55,85.4,90.6,9725854
BANSWRAS,20190128,75.75,78.5,72.5,72.8,2126
BARTRONICS,20190128,6.5,6.85,6.35,6.45,16647
BASF,20190128,1390,1394,1334.9,1351.8,31347
BASML,20190128,191.15,196,190,190.45,111
BATAINDIA,20190128,1124.25,1137.25,1087.7,1097.85,679107
BAYERCROP,20190128,4267,4348.95,4166.6,4323.25,3172
BBL,20190128,1134,1134,1074,1081.75,4268
BBTC,20190128,1215,1223.7,1165,1184.6,116985
BCG,20190128,2.95,3,2.8,2.85,436683
BDL,20190128,263.05,265.95,254.9,259.6,14331
BEARDSELL,20190128,19.9,19.9,17.1,17.4,3907
BEDMUTHA,20190128,21.55,22.4,21.4,21.65,5556
BEL,20190128,80.35,81.1,79.05,79.7,4549401
BEML,20190128,847,847,809.3,817.15,1314880
BEPL,20190128,59,66.4,56.4,65.6,1585517
BERGEPAINT,20190128,314,317.4,308.65,312.1,589432
BFINVEST,20190128,222.3,222.85,206.65,212.35,61140
BFUTILITIE,20190128,204.45,205.35,194,195.8,224016
BGLOBAL,20190128,2.75,2.75,2.75,2.75,5110
BGRENERGY,20190128,54.35,55.15,53.05,53.25,39543
BHAGERIA,20190128,236.05,248.05,231.3,233.65,23013
BHAGYANGR,20190128,31.55,34.45,31.55,32.95,8786
BHAGYAPROP,20190128,30.35,30.35,28.5,28.7,2672
BHANDARI,20190128,1.95,2,1.8,1.9,205289
BHARATFIN,20190128,941.95,948.6,908.8,910.95,602249
BHARATFORG,20190128,478.1,479.45,468.25,470.6,738279
BHARATGEAR,20190128,163.8,163.95,152.1,154.35,27398
BHARATRAS,20190128,3850.1,3974.9,3512,3553.2,10619
BHARATWIRE,20190128,61.05,62,58.5,60.5,31745
BHARTIARTL,20190128,308,309.35,294.7,305.15,4097172
BHEL,20190128,66.5,66.75,63.45,63.75,8737901
BIGBLOC,20190128,31.4,31.9,29,29.15,14312
BIL,20190128,229.3,229.3,226,227.7,3087
BILENERGY,20190128,0.75,0.75,0.75,0.75,57713
BINANIIND,20190128,55.85,55.85,51.95,52.55,40521
BINDALAGRO,20190128,15.7,15.7,15.4,15.4,14333
BIOCON,20190128,665,666.5,641.05,649.05,1809772
BIRLACABLE,20190128,171,171,148.3,164.75,215150
BIRLACORPN,20190128,504.4,508.85,488.25,497.35,30443
BIRLAMONEY,20190128,49.4,49.4,44.95,44.95,19439
BKMINDST,20190128,6.65,6.65,6.35,6.35,3769
BLBLIMITED,20190128,5.15,5.35,5.1,5.25,3538
BLISSGVS,20190128,155.3,158.65,144,154.65,1787456
BLKASHYAP,20190128,20.95,21.25,19.75,19.85,124221
BLS,20190128,115.2,116.25,105,107.1,52456
BLUEBLENDS,20190128,4.1,4.1,3.5,3.55,20348
BLUEDART,20190128,3001.7,3001.7,2885.05,2940.75,3617
BLUESTARCO,20190128,609.95,610.95,604.5,605.25,107639
BODALCHEM,20190128,102,108.25,102,106.95,166163
BOMDYEING,20190128,112.35,112.5,106.7,106.75,650122
BOROSIL,20190128,221.65,221.65,211,212.95,28746
BOSCHLTD,20190128,18550,18550,17901.3,18262.4,13237
BPCL,20190128,357,357.9,346.2,348.7,1451374
BPL,20190128,38.5,38.55,36.1,36.35,142316
BRFL,20190128,8.5,8.6,8.15,8.3,78225
BRIGADE,20190128,209.9,211.6,202,203.15,53982
BRITANNIA,20190128,3210.5,3222,3131,3203.45,216799
BRNL,20190128,84,85.95,80.5,82.5,2417
BROOKS,20190128,54.4,54.4,50.15,50.85,22101
BSE,20190128,589,592.3,584,588.5,59474
BSELINFRA,20190128,2,2.05,1.8,1.85,75899
BSL,20190128,46.55,47.5,45.2,46.7,6772
BSLGOLDETF,20190128,3048,3048,2995,3010,16
BSLNIFTY,20190128,115.88,115.9,114.55,114.55,200
BURNPUR,20190128,3.6,3.7,3.35,3.4,84423
BUTTERFLY,20190128,243,244.45,230.15,240.7,20827
BVCL,20190128,16,16.95,16,16.95,1099
BYKE,20190128,47.65,48.45,43,44.8,76839
CADILAHC,20190128,343,343.6,325.1,334.35,1483625
CALSOFT,20190128,19.4,19.6,18.8,19.3,7781
CAMLINFINE,20190128,51,53,47.3,50,126722
CANBK,20190128,256,261.95,237.7,240.4,10601787
CANDC,20190128,25.55,26.3,23.9,25.1,62368
CANFINHOME,20190128,251.05,253.65,242,244.1,1070964
CANTABIL,20190128,139,139,131.15,133.1,37044
CAPACITE,20190128,215.05,217.35,205.5,206.4,29502
CAPLIPOINT,20190128,351.95,369.9,343,346.95,49671
CAPTRUST,20190128,195.1,214.95,195.1,207,274
CARBORUNIV,20190128,359,361.45,346,356.85,199212
CAREERP,20190128,70.1,71,68.15,69.8,10518
CARERATING,20190128,982.15,995,968,988.15,23482
CASTEXTECH,20190128,1.05,1.1,1,1,340805
CASTROLIND,20190128,163.35,163.85,158.5,159.95,1028085
CCCL,20190128,1.95,2.1,1.95,2.05,44389
CCHHL,20190128,6.8,7.1,6.6,6.8,45511
CCL,20190128,267.55,270.9,266.5,269.15,13104
CDSL,20190128,233,233,221.25,226.05,439709
CEATLTD,20190128,1182,1188.8,1136.65,1151.65,516578
CEBBCO,20190128,22.85,23.9,22.45,22.6,35431
CELEBRITY,20190128,9.4,9.45,9.2,9.25,27120
CELESTIAL,20190128,7.3,7.5,7.15,7.15,41939
CENTENKA,20190128,247.25,247.25,234,235.6,44893
CENTEXT,20190128,6.65,6.85,6.1,6.2,204352
CENTRALBK,20190128,32.4,32.55,30.75,31.05,403328
CENTRUM,20190128,33.15,33.15,30.85,31.65,194711
CENTUM,20190128,403.05,411.95,386.45,389.95,16506
CENTURYPLY,20190128,165.15,167.55,159,164.25,72339
CENTURYTEX,20190128,831,836,791.2,813.05,1751784
CERA,20190128,2510,2539.9,2456,2481.45,2397
CEREBRAINT,20190128,27,28.25,26.85,28.05,306460
CESC,20190128,685,685,658.15,677.2,357765
CESCVENT,20190128,491.9,491.9,491.9,491.9,14281
CGCL,20190128,129,135.25,113.7,129.55,517616
CGPOWER,20190128,37.5,37.65,36.25,36.5,5434125
CHAMBLFERT,20190128,164.4,164.95,157.7,160.75,171193
CHEMFAB,20190128,138,149,137.45,144.9,7072
CHENNPETRO,20190128,256.55,257,237,243.1,683314
CHOLAFIN,20190128,1152.35,1156.1,1114.4,1128.35,131624
CHROMATIC,20190128,1.1,1.1,1.1,1.1,3332
CIGNITITEC,20190128,372.95,372.95,356.25,359.7,14913
CIMMCO,20190128,33.5,34.5,32.05,32.35,21642
CINELINE,20190128,43.4,44.75,43.25,43.75,9309
CINEVISTA,20190128,5.95,5.95,5.6,5.75,4675
CIPLA,20190128,509,509,489.1,492.15,3215535
CLEDUCATE,20190128,133.65,134.8,122.05,123.2,3018
CLNINDIA,20190128,395.2,396,383.05,384.4,6328
CMICABLES,20190128,127.55,129.1,121.7,122.25,25024
CNOVAPETRO,20190128,19,19.8,18.25,19.5,1046
COALINDIA,20190128,221.25,227.5,218.05,225.2,3917992
COCHINSHIP,20190128,359,362.4,357.9,359.4,57401
COFFEEDAY,20190128,270,273.75,266.1,269.95,539584
COLPAL,20190128,1291.9,1302.9,1260.55,1264.1,580619
COMPINFO,20190128,20.55,20.55,19.75,20,8090
COMPUSOFT,20190128,10.4,10.5,9.9,9.9,56052
CONCOR,20190128,659.8,660,632.25,642.95,553878
CONSOFINVT,20190128,46,47.65,44.65,45,10677
CONTROLPR,20190128,258.95,259.6,236.05,237.85,16929
CORALFINAC,20190128,14.85,14.85,14.5,14.75,25345
CORDSCABLE,20190128,64.75,64.75,59,60.25,23837
COROMANDEL,20190128,438.7,449,431.3,434.85,57137
CORPBANK,20190128,26.55,26.7,25.3,25.75,163245
COSMOFILMS,20190128,194.95,195.9,185,187,20510
COUNCODOS,20190128,2.15,2.3,2.1,2.1,27685
COX&KINGS,20190128,154.8,155.4,147.55,150.65,98768
CPSEETF,20190128,20.95,23.34,20.95,23.26,3584042
CREATIVEYE,20190128,2.65,2.65,2.65,2.65,1176
CREDITACC,20190128,386,387,370.05,373.3,17895
CREST,20190128,134.3,137.95,126.55,131.05,12108
CRISIL,20190128,1650,1651,1609.55,1646.45,4510
CRMFGETF,20190128,3035,3035,3035,3035,1
CROMPTON,20190128,216,229.8,210,225.85,444423
CTE,20190128,46.95,46.95,41.5,43.9,1416
CUB,20190128,189,192,185.1,190.75,1332819
CUBEXTUB,20190128,13.5,14.25,13.3,14.15,1616
CUMMINSIND,20190128,829.9,830.95,804,809.05,404369
CUPID,20190128,130,135,127.25,132.55,30901
CYBERMEDIA,20190128,6.25,6.55,6.25,6.55,831
CYBERTECH,20190128,41.45,41.45,38,38.45,5674
CYIENT,20190128,600,602,588.05,590.15,72030
DAAWAT,20190128,37.05,37.7,35.85,36.2,775575
DABUR,20190128,430.75,432,422.5,427.4,1613234
DALBHARAT,20190128,1044.7,1045.3,1044.7,1045.3,3724
DALMIASUG,20190128,95.85,96.5,90,90.6,89460
DAMODARIND,20190128,44.55,44.55,43.3,43.3,699
DATAMATICS,20190128,108.4,108.4,103.5,104.3,42054
DBCORP,20190128,177.35,177.35,168,169.25,38005
DBL,20190128,343.9,346.35,332,335.05,164061
DBREALTY,20190128,25.55,26,25,25,83404
DCAL,20190128,216.35,219.65,209,210.75,360113
DCBBANK,20190128,181,181,172.3,175.75,2156674
DCM,20190128,70.15,70.95,68.6,69.3,28682
DCMSHRIRAM,20190128,316,318.35,293.6,303.2,50663
DCW,20190128,16,16,14.9,15.35,165424
DECCANCE,20190128,377.6,382,373.5,377.9,771
DEEPAKFERT,20190128,112.9,116,111.6,113.6,769559
DEEPAKNTR,20190128,217.6,218.85,206,214.4,192275
DEEPIND,20190128,110.25,113.9,107.05,108.2,11091
DELTACORP,20190128,230.05,234.65,226.75,229.5,854332
DELTAMAGNT,20190128,68.2,68.2,68.15,68.15,80
DEN,20190128,71.8,71.8,71.05,71.15,1561859
DENABANK,20190128,12.6,12.9,12.3,12.45,1309657
DENORA,20190128,232.35,246.9,228,238.8,8544
DFMFOODS,20190128,202.9,217,199,201.3,1369
DHAMPURSUG,20190128,163,164.9,157.5,159.05,197621
DHANBANK,20190128,16.7,16.7,15.65,16.05,459047
DHANUKA,20190128,415.15,415.2,396,405.9,6852
DHARSUGAR,20190128,11.15,11.25,10.85,10.95,2436
DHFL,20190128,203,205.6,183.7,184.9,23916011
DHUNINV,20190128,273,273,255,260.05,2276
DIAMONDYD,20190128,1029.7,1034.75,1028.95,1033.15,1621
DICIND,20190128,368,368,346.1,346.35,328
DIGJAMLTD,20190128,4.6,4.6,4.2,4.3,32849
DISHTV,20190128,22.4,24.95,19.1,23.9,164851909
DIVISLAB,20190128,1499.4,1499.4,1460.1,1473.45,211598
DIXON,20190128,2232.15,2239.15,2150,2167.35,7592
DLF,20190128,160,167.6,158.5,164.05,11812368
DLINKINDIA,20190128,76.55,76.75,73.3,74.1,49829
DMART,20190128,1366.9,1385,1348,1372.75,357354
DNAMEDIA,20190128,5.75,5.75,5.75,5.75,620
DOLLAR,20190128,285.05,288,280,285.05,3955
DOLPHINOFF,20190128,49.6,49.6,46,46.6,106288
DONEAR,20190128,41.1,41.7,38.15,38.35,52453
DPSCLTD,20190128,13,13.35,12.45,12.6,4614
DQE,20190128,6.8,6.8,6.2,6.55,27916
DREDGECORP,20190128,407.9,413.95,386,390.9,182584
DRREDDY,20190128,2671.9,2671.9,2597.05,2624.75,684994
DSSL,20190128,33.2,33.4,32.5,32.5,5390
DTIL,20190128,232.05,249.95,228,234.9,1982
DUCON,20190128,10.1,10.1,9,9.25,129305
DVL,20190128,101.45,102.05,98,98.2,8352
DWARKESH,20190128,23.4,23.4,22.05,22.25,344088
DYNAMATECH,20190128,1413,1478.95,1374,1396.85,220
DYNPRO,20190128,120.9,120.95,112.2,113.6,8243
EASTSILK,20190128,2.2,2.3,2.2,2.2,20994
EASUNREYRL,20190128,8.55,8.55,8.55,8.55,10750
EBANK,20190128,2725.55,2726.03,2725.55,2726.03,2
ECEIND,20190128,219.95,219.95,219.8,219.8,8
ECLERX,20190128,1053,1058,1040.25,1046.2,2883
EDELWEISS,20190128,151,157.5,145,150.9,3205152
EDL,20190128,8.4,8.55,8.2,8.35,8490
EICHERMOT,20190128,20061,20241,19871.6,19987.4,101907
EIDPARRY,20190128,200.55,201.15,192.9,198.65,84695
EIHAHOTELS,20190128,354,361.25,333,335.85,4011
EIHOTEL,20190128,178.65,184,173.55,181.25,126301
EIMCOELECO,20190128,356,368,356,361.15,263
EKC,20190128,29.75,29.75,26.9,27.1,155773
ELAND,20190128,5.6,5.9,5.6,5.65,1840
ELECON,20190128,64,64.75,60,61.8,614747
ELECTCAST,20190128,21.3,21.3,19.3,19.7,381960
ELECTHERM,20190128,146,149,139.85,146.4,11148
ELGIEQUIP,20190128,249.85,249.85,239.8,240.5,33930
ELGIRUBCO,20190128,24,24.7,23.1,23.75,22640
EMAMILTD,20190128,422,425,391,405.65,364195
EMAMIREAL,20190128,133,133,124,124.6,15665
EMCO,20190128,5.2,5.3,4.9,5,84743
EMKAY,20190128,95.8,95.8,85.5,93.45,35723
EMMBI,20190128,113.1,115.3,110.6,111.5,7473
ENDURANCE,20190128,1120,1136.95,1103.4,1122.75,12356
ENERGYDEV,20190128,10.2,10.2,9.7,9.7,13944
ENGINERSIN,20190128,112.3,114.8,111,113.9,1061514
ENIL,20190128,570,583,559,576.1,1268
EON,20190128,42.05,43.15,40,40.1,15192
EQUITAS,20190128,117.25,119.95,115.85,116.8,2668481
ERIS,20190128,679,684,670,681.2,3957
EROSMEDIA,20190128,79.5,81.3,75,79.4,373681
ESABINDIA,20190128,864.9,935,848.8,898.7,6426
ESCORTS,20190128,704.95,709,665.1,675.05,5177658
ESSARSHPNG,20190128,12.5,12.5,11.4,11.95,12895
ESSDEE,20190128,16.2,16.2,15,15,14978
ESSELPACK,20190128,103.4,111.9,103.05,108.3,1876479
ESTER,20190128,31.4,31.4,26.5,27.55,69422
EUROCERA,20190128,1.45,1.45,1.45,1.45,360
EUROMULTI,20190128,0.85,0.85,0.85,0.85,193
EVEREADY,20190128,210,218,209.2,211.75,91243
EVERESTIND,20190128,442,442,413.25,419.35,21579
EXCEL,20190128,2.5,2.5,2.4,2.4,29978
EXCELCROP,20190128,3268.35,3275,3101,3197.55,8982
EXCELINDUS,20190128,990.5,1052.4,987.65,1052.4,21785
EXIDEIND,20190128,229.55,229.55,219.6,220.4,2889061
FACT,20190128,41,41.05,40,40.25,71482
FAIRCHEM,20190128,333.6,333.6,320.2,331.3,965
FCL,20190128,39.2,39.35,37.3,37.65,758134
FCONSUMER,20190128,39.6,41.25,39.6,39.8,1579631
FCSSOFT,20190128,0.2,0.25,0.2,0.2,298347
FDC,20190128,160.55,161.45,153.75,155.4,31172
FEDERALBNK,20190128,86.7,86.9,83.85,84.15,7823189
FEL,20190128,33.5,33.5,32.55,32.95,321641
FELDVR,20190128,33,34,32.5,33.45,3742
FIEMIND,20190128,496.5,496.75,481,495,7949
FILATEX,20190128,55.3,56.95,53.75,54.3,1112070
FINCABLES,20190128,424.45,426.8,410,422.9,22101
FINEORG,20190128,1120,1120,1062,1067.55,11223
FINPIPE,20190128,530.05,534.4,529.75,530.35,9956
FLEXITUFF,20190128,53.5,54.85,53.5,54,2223
FLFL,20190128,420.45,421.15,411.55,420.3,33721
FMGOETZE,20190128,492.25,496.1,485.05,489.05,26328
FMNL,20190128,50.6,50.6,49.3,49.7,21100
FORTIS,20190128,135.6,136.4,134.85,135.85,1242789
FOSECOIND,20190128,1470.2,1499,1450,1470.4,3564
FRETAIL,20190128,440,441.9,439,439.2,726402
FSC,20190128,652.1,652.1,635.5,639.6,2175
FSL,20190128,48.2,48.35,43.75,47.25,2909093
GABRIEL,20190128,143.4,146,140.45,144.35,90196
GAEL,20190128,208,208,197,200.3,49683
GAIL,20190128,334.55,335.25,327.9,333.2,3799381
GAL,20190128,5.75,5.85,5.2,5.25,68091
GALAXYSURF,20190128,1114.05,1115.05,1101,1110,843
GALLANTT,20190128,50.05,50.7,46.8,47.65,32624
GALLISPAT,20190128,35.7,35.75,32,32.1,36805
GAMMNINFRA,20190128,0.7,0.7,0.65,0.7,956758
GANDHITUBE,20190128,361.5,372.9,358.95,370.95,3546
GANECOS,20190128,280.1,284.4,271.65,275.95,3888
GANESHHOUC,20190128,59.25,60.4,57.65,59.6,27108
GANGESSECU,20190128,44.5,47.5,44.5,47.5,1329
GARDENSILK,20190128,22.35,22.8,20.7,20.95,30131
GARFIBRES,20190128,1100.05,1102.8,1060,1078.15,7949
GATI,20190128,75,75,70.3,71.55,414822
GAYAHWS,20190128,0.9,1,0.9,0.9,150249
GAYAPROJ,20190128,167.4,170,163.2,166.45,27853
GDL,20190128,97.35,104,97.35,99.2,371561
GEECEE,20190128,114.15,115.45,110,111.75,2302
GENESYS,20190128,138.05,139.5,133.25,135.35,11775
GENUSPAPER,20190128,9.35,9.35,8.75,8.8,435537
GENUSPOWER,20190128,31,31.5,28.5,30,425712
GEOJITFSL,20190128,41.9,41.9,37.35,38.6,130941
GEPIL,20190128,790.25,806.25,790,800.85,4013
GESHIP,20190128,292.45,292.5,282.5,283.65,23007
GET&D,20190128,287.65,297.8,272.55,286.35,51407
GHCL,20190128,250,253.75,241,248.3,106333
GICHSGFIN,20190128,235.8,235.8,228,229,33920
GICRE,20190128,243.75,246.8,243,244.2,27950
