AMDIND,20190422,22,22.45,20.7,21.3,9446
AMJLAND,20190422,20.35,20.35,19.55,19.8,408
AMRUTANJAN,20190422,307,312,300.1,301.45,27392
ANANTRAJ,20190422,33.2,33.4,32,32.15,249782
ANDHRABANK,20190422,28.55,28.55,27.6,27.7,762513
ANDHRACEMT,20190422,4.7,4.7,4.5,4.6,29484
ANDHRSUGAR,20190422,351.05,351.35,345,347.6,7963
ANIKINDS,20190422,15.75,16.05,15.25,15.25,1615
ANKITMETAL,20190422,0.55,0.55,0.45,0.45,90494
ANSALAPI,20190422,11.15,11.15,10.9,10.9,64835
ANSALHSG,20190422,12.2,12.85,12.15,12.55,28320
ANTGRAPHIC,20190422,0.6,0.65,0.6,0.65,127900
ANUP,20190422,480.25,483.5,468.65,475.35,27995
APARINDS,20190422,681,695.05,681,685.85,17704
APCL,20190422,140.35,140.4,135,137.5,1813
APCOTEXIND,20190422,538,545,534.05,538.65,3706
APEX,20190422,327,327.9,320,320.8,65874
APLAPOLLO,20190422,1536,1569.7,1524.95,1560,29837
APLLTD,20190422,535,560,530.5,557.9,75048
APOLLO,20190422,137.8,137.8,127.6,128.55,38090
APOLLOHOSP,20190422,1269,1269,1219,1232.05,534002
APOLLOTYRE,20190422,216.95,217.5,208.8,209.65,2367067
APOLSINHOT,20190422,974,1005.05,950.1,956.4,3885
APTECHT,20190422,169.55,169.6,164,165.05,116583
ARCHIDPLY,20190422,38.75,38.75,37.7,37.9,5062
ARCHIES,20190422,23.55,26,23.25,24.2,159677
ARCOTECH,20190422,5.4,5.75,5.35,5.4,27239
ARIES,20190422,84.55,84.6,82,82.65,19815
ARIHANT,20190422,28.1,29.8,27.1,27.45,1151
ARIHANTSUP,20190422,59.9,59.9,56.9,57.1,17328
ARMANFIN,20190422,362,363,355.1,355.2,5798
AROGRANITE,20190422,50.45,50.65,49,49.15,4384
ARROWGREEN,20190422,77.95,78,74.1,74.6,4664
ARROWTEX,20190422,18,19.25,17.3,18.85,22958
ARSHIYA,20190422,32.55,33,31.6,31.85,35645
ARSSINFRA,20190422,62.35,63.3,58.35,58.35,52557
ARVIND,20190422,87.7,87.7,84.85,85.2,1322140
ARVINDFASN,20190422,960,972.75,958.4,960.35,40770
ARVSMART,20190422,121.15,124.05,121.15,123.15,4482
ASAHIINDIA,20190422,254,254.5,245,246.6,7708
ASAHISONG,20190422,158.3,159,153.5,155.2,10405
ASAL,20190422,54.6,57,53.65,54.6,5478
ASHAPURMIN,20190422,26.6,28.7,26.6,27,11060
ASHIANA,20190422,120,120.45,115.75,116.85,15384
ASHIMASYN,20190422,11.6,11.9,11.25,11.5,22915
ASHOKA,20190422,132.55,132.55,127.1,128.05,81028
ASHOKLEY,20190422,95.8,95.85,91.8,92.15,19341457
ASIANHOTNR,20190422,131.3,134,130.15,132.45,513
ASIANPAINT,20190422,1459.95,1459.95,1435,1443.35,737603
ASIANTILES,20190422,199.3,199.9,195.05,196.8,33460
ASPINWALL,20190422,161.8,164.9,154.05,159.5,1232
ASSAMCO,20190422,2.1,2.2,2,2.1,98873
ASTEC,20190422,530,530,513.5,516.05,10916
ASTERDM,20190422,154.5,154.5,149,150.05,23368
ASTRAL,20190422,1230.3,1237.45,1213,1216.05,8136
ASTRAMICRO,20190422,96,96,91,91.25,245942
ASTRAZEN,20190422,2270,2284,2233.05,2245.6,6515
ASTRON,20190422,99.25,102,98,99.5,262417
ATFL,20190422,571.6,584,571.6,581,3145
ATLANTA,20190422,18.9,18.9,17.75,17.85,68132
ATLASCYCLE,20190422,69.25,70,65.8,66.2,4287
ATNINTER,20190422,0.2,0.25,0.2,0.25,21354
ATUL,20190422,3515.25,3540.05,3501.35,3511.9,2143
ATULAUTO,20190422,334.15,337.9,331,332.1,14620
AUBANK,20190422,624.5,624.5,604,608.15,374209
AURIONPRO,20190422,146.95,149.8,141.35,148,32587
AUROPHARMA,20190422,785,788.55,773.8,780.15,994985
AUSOMENT,20190422,37,38.85,35.75,36.5,3794
AUTOAXLES,20190422,1205,1227.95,1197,1216.5,5347
AUTOIND,20190422,48.65,49.7,48.65,49.45,8450
AUTOLITIND,20190422,38,38.7,37.45,37.6,3457
AVADHSUGAR,20190422,439,457,439,441.85,82258
AVANTIFEED,20190422,396,396.5,387.85,388.75,170795
AVTNPL,20190422,25,25.55,24.7,24.8,32556
AXISBANK,20190422,768.9,768.9,750.55,755.5,4185156
AXISCADES,20190422,57,57,55.3,56.3,188660
AXISGOLD,20190422,2797.7,2797.7,2773.05,2776,40
AXISNIFTY,20190422,1193.76,1193.76,1190.1,1190.1,5
AYMSYNTEX,20190422,37.95,38,35.5,35.6,4562
BAFNAPHARM,20190422,9.65,9.7,8.65,9,18035
BAGFILMS,20190422,4.8,4.85,4.6,4.65,63086
BAJAJ-AUTO,20190422,3055.5,3079,3041.5,3051.2,186563
BAJAJCON,20190422,337,337.3,332.5,335,138247
BAJAJELEC,20190422,561.25,578,553.7,564.5,208147
BAJAJFINSV,20190422,7580,7580,7455.35,7472.75,127023
BAJAJHIND,20190422,8.8,8.95,8.6,8.65,1389983
BAJAJHLDNG,20190422,3290,3313.05,3258.9,3286.35,13356
BAJFINANCE,20190422,3010,3010,2975,2991.25,662157
BALAJITELE,20190422,80,80,77,78.15,44056
BALAMINES,20190422,474.5,474.5,463,464.15,28950
BALAXI,20190422,74.7,74.7,74.5,74.7,9427
BALKRISHNA,20190422,38.8,38.9,37.6,37.75,7338
BALKRISIND,20190422,958.9,958.9,935.55,948.4,198745
BALLARPUR,20190422,2.6,2.6,2.5,2.6,734314
BALMLAWRIE,20190422,178.8,178.8,176.4,176.95,19366
BALPHARMA,20190422,71.05,72.75,69,70,5693
BALRAMCHIN,20190422,143.8,145.6,142.05,143.35,1011295
BANARBEADS,20190422,43.95,43.95,42.7,43.35,899
BANARISUG,20190422,1452,1480,1452,1459.1,467
BANCOINDIA,20190422,154.8,154.85,152.85,153.6,12192
BANDHANBNK,20190422,566,579.9,557.95,562.55,738274
BANG,20190422,39.2,39.25,35.8,36.2,10967
BANKBARODA,20190422,126.05,126.4,123.15,123.8,13597846
BANKBEES,20190422,3078.55,3078.55,3007,3020.25,145664
BANKINDIA,20190422,96.15,96.25,91.8,92.5,5808200
BANSWRAS,20190422,69,69.25,66,67.05,1147
BARTRONICS,20190422,6.35,6.4,6.3,6.3,36547
BASF,20190422,1387.95,1400,1361.65,1393.15,21752
BASML,20190422,182.65,189.65,182.65,182.75,670
BATAINDIA,20190422,1414.05,1421.95,1407.1,1411,251883
BAYERCROP,20190422,4211.1,4220.05,4178.65,4199.55,4167
BBL,20190422,1088.8,1090,1071.1,1078.35,1640
BBTC,20190422,1315,1329.95,1280.2,1289.05,54682
BCG,20190422,5.4,5.4,5.4,5.4,160345
BDL,20190422,288,295.85,282.2,286.25,26598
BEARDSELL,20190422,16.7,16.7,15.3,15.85,6042
BEDMUTHA,20190422,19.85,20.4,17.25,17.4,69063
BEL,20190422,91.9,91.9,88.6,89.4,7657082
BEML,20190422,947,949,914.3,923.8,1035617
BEPL,20190422,81.3,81.7,77.85,78.15,564774
BERGEPAINT,20190422,325.5,325.9,321,322.5,523950
BFINVEST,20190422,247,247,232.3,234.7,28448
BFUTILITIE,20190422,200,200.2,192.55,193.3,212939
BGLOBAL,20190422,2.45,2.45,2.3,2.35,6353
BGRENERGY,20190422,60.55,60.9,58.85,59.15,48105
BHAGERIA,20190422,266,269.05,264.15,265.1,3566
BHAGYANGR,20190422,31.1,32.5,29.7,31.3,8969
BHAGYAPROP,20190422,29,29.8,28.5,28.65,1880
BHANDARI,20190422,1.95,2,1.9,1.95,81023
BHARATFIN,20190422,1105,1105,1054,1058.9,661729
BHARATFORG,20190422,500.8,500.8,480,481.7,1062300
BHARATGEAR,20190422,151,151.75,146.2,146.9,5695
BHARATRAS,20190422,4362.9,4378.1,4300,4308.4,773
BHARATWIRE,20190422,53.95,54,51.5,51.55,9245
BHARTIARTL,20190422,344,358.55,336.6,349.4,13824740
BHEL,20190422,75.85,75.85,73,73.15,6499049
BIGBLOC,20190422,36.5,36.75,34.25,35,80
BIL,20190422,254.9,257.9,253.95,256.6,11324
BILENERGY,20190422,5.5,5.5,5.5,5.5,282115
BINANIIND,20190422,37.7,37.7,35.6,36.35,2967
BINDALAGRO,20190422,14.4,14.4,13.6,13.8,14906
BIOCON,20190422,615.5,615.5,606.65,607.75,990844
BIOFILCHEM,20190422,7.9,7.9,7.2,7.9,218
BIRLACABLE,20190422,138,138.35,135.15,135.75,43157
BIRLACORPN,20190422,519.55,519.55,508,509.7,83024
BIRLAMONEY,20190422,53.85,54.3,52.3,52.75,153606
BKMINDST,20190422,4.55,4.85,4.55,4.8,1592
BLBLIMITED,20190422,4.8,5.2,4.8,4.9,920
BLISSGVS,20190422,174.95,177,167.5,169.3,1207508
BLKASHYAP,20190422,19.8,19.8,19.35,19.45,43053
BLS,20190422,130.3,130.6,125,126.7,38580
BLUEBLENDS,20190422,3.5,3.5,3.2,3.2,150
BLUECOAST,20190422,31.2,31.6,28.6,29.45,10441
BLUEDART,20190422,3267,3267,3123.1,3224.3,2745
BLUESTARCO,20190422,658,658,648,651.65,11474
BODALCHEM,20190422,122.4,122.8,118.5,119.25,60398
BOMDYEING,20190422,129.9,129.9,123.25,124.1,978494
BOROSIL,20190422,214.7,214.7,208.6,209.55,38001
BOSCHLTD,20190422,18140,18170.8,17950,18097.9,6574
BPCL,20190422,353.8,354.4,339,340.1,6921422
BPL,20190422,25.35,25.35,24.2,24.3,106273
BRFL,20190422,8.7,8.95,8.35,8.6,28877
BRIGADE,20190422,245.9,245.9,237.35,239.85,41735
BRITANNIA,20190422,2989,3014,2971,3000.15,150447
BRNL,20190422,106.1,106.1,100,100.5,17965
BROOKS,20190422,55,55.5,53.25,53.65,16516
BSE,20190422,625.5,625.5,615,617.4,88081
BSELINFRA,20190422,1.85,1.95,1.55,1.8,71107
BSL,20190422,42.4,42.85,41.85,42.2,2068
BSLGOLDETF,20190422,2969,2969,2915,2920,12
BSLNIFTY,20190422,129.99,129.99,125.05,125.75,127
BSOFT,20190422,100.05,101.45,98.7,100.7,1097476
BURNPUR,20190422,2.85,2.9,2.8,2.8,41454
BUTTERFLY,20190422,184.3,187.15,177.05,181.5,36147
BVCL,20190422,17.55,17.55,16.75,16.75,241
BYKE,20190422,32,32.2,30.65,30.8,107618
CADILAHC,20190422,332,335.8,329.35,330.7,459004
CALSOFT,20190422,23.9,23.9,21.15,22.5,11260
CAMLINFINE,20190422,46.9,46.9,45.3,46.05,98166
CANBK,20190422,275,275.2,265.5,267.5,4150115
CANFINHOME,20190422,335,335.85,317.15,319.3,1159638
CANTABIL,20190422,267,273,262,264,15788
CAPACITE,20190422,230,230.65,226.25,228.3,14270
CAPLIPOINT,20190422,386.9,392.95,381.15,383.95,16751
CAPTRUST,20190422,195.5,214.85,185.9,197.05,1581
CARBORUNIV,20190422,370.25,373.75,369,372.6,24380
CAREERP,20190422,70.25,71.65,69.25,69.95,3542
CARERATING,20190422,986,990,977.1,984.35,28113
CASTEXTECH,20190422,0.9,0.9,0.85,0.9,324563
CASTROLIND,20190422,164,164,157.55,158.2,795688
CCHHL,20190422,6.3,6.4,6.15,6.2,25869
CCL,20190422,268,268,256.75,257.65,41509
CDSL,20190422,232.55,234.9,231,233.95,116743
CEATLTD,20190422,1106,1107,1081,1090.25,357601
CEBBCO,20190422,18.5,19.3,18.5,19.1,7039
CELEBRITY,20190422,8.8,9.5,8.55,8.75,20287
CELESTIAL,20190422,5.6,5.75,5.5,5.7,11192
CENTENKA,20190422,245,245,233.55,235.95,19536
CENTEXT,20190422,5.35,5.65,5.25,5.4,92550
CENTRALBK,20190422,34.7,34.7,33.45,33.65,317231
CENTRUM,20190422,32.7,32.8,31.7,31.95,47127
CENTUM,20190422,455,477.7,452,456.25,2434
CENTURYPLY,20190422,188,188,180.9,182.6,112710
CENTURYTEX,20190422,933.6,936,898,901.5,354791
CERA,20190422,2819.9,2830,2779.55,2822.55,3209
CEREBRAINT,20190422,29.75,29.8,28,28.3,801544
CESC,20190422,727.5,728.95,695.1,698.05,298543
CESCVENT,20190422,555,556.2,525,528.75,22700
CGCL,20190422,181.15,181.35,165.6,172,760331
CGPOWER,20190422,36.5,36.5,34.15,34.35,6690640
CHALET,20190422,315,316.15,310,312.75,3243
CHAMBLFERT,20190422,163.65,164.95,162,162.25,57475
CHEMFAB,20190422,151.25,158.05,149,153.55,4845
CHENNPETRO,20190422,256.55,262,255.4,258.65,331865
CHOLAFIN,20190422,1481,1481,1416.2,1426.75,294614
CHOLAHLDNG,20190422,488.05,506,487.5,499.45,75677
CHROMATIC,20190422,1,1.05,1,1.05,16064
CIGNITITEC,20190422,374.95,375,362.1,367.35,29688
CIMMCO,20190422,34.8,34.8,32.25,32.55,10416
CINELINE,20190422,45.65,46.4,45.3,45.35,9228
CINEVISTA,20190422,5.35,5.85,5.35,5.85,2419
CIPLA,20190422,560,566,556.6,561.1,1205612
CKFSL,20190422,51.5,51.5,51.5,51.5,1826
CLEDUCATE,20190422,123,126,121.85,123.65,2531
CLNINDIA,20190422,335.45,340,330.1,335.1,28203
CMICABLES,20190422,134.7,136.1,131.6,132.6,10718
CNOVAPETRO,20190422,17,17.4,16.5,16.5,3277
COALINDIA,20190422,251.45,252.5,248.95,252.05,4703770
COCHINSHIP,20190422,389,389.25,385,387.2,27333
COFFEEDAY,20190422,263.45,264.9,261.5,264,60808
COLPAL,20190422,1215.95,1217.9,1205,1206.5,218792
COMPINFO,20190422,17,17.25,16.45,16.7,20422
COMPUSOFT,20190422,8.75,9,8.75,8.9,15563
CONCOR,20190422,517.9,522.75,502.1,505.1,693791
CONSOFINVT,20190422,46.3,46.3,44.3,45.5,649
CONTROLPR,20190422,260,264.2,256.35,257.6,3037
CORALFINAC,20190422,17.05,17.35,16.5,16.95,1776
CORDSCABLE,20190422,66.8,66.8,64.15,65,12007
COROMANDEL,20190422,442.85,442.85,430.5,431.55,33727
CORPBANK,20190422,27.55,28.25,27.55,27.9,227601
COSMOFILMS,20190422,214,215.55,206,208.05,9188
COUNCODOS,20190422,2.35,2.35,2.25,2.25,7107
COX&KINGS,20190422,134.35,134.75,132,132.25,44626
CPSEETF,20190422,27.3,27.3,26.83,26.91,10936445
CREATIVEYE,20190422,2.05,2.05,2.05,2.05,523
CREDITACC,20190422,515.5,515.5,476.2,490.15,61159
CREST,20190422,129.95,151.45,127,146.75,97373
CRISIL,20190422,1489.4,1489.4,1446.5,1478.3,13933
CRMFGETF,20190422,2950,2950,2950,2950,5
CROMPTON,20190422,235.5,236.25,231.15,233.7,230997
CTE,20190422,43.2,44.5,41.4,41.95,5586
CUB,20190422,202.75,204.5,197.95,200.2,2440561
CUBEXTUB,20190422,14,14,13.65,13.65,202
CUMMINSIND,20190422,742,742,717,721.2,140938
CUPID,20190422,133.15,137,131.45,133,14021
CURATECH,20190422,1.25,1.25,1.25,1.25,51
CYBERMEDIA,20190422,4,4,4,4,570
CYBERTECH,20190422,44.8,45.6,43.95,44.1,4909
CYIENT,20190422,590,590,580.6,585.65,135430
DAAWAT,20190422,36.8,36.85,35.5,35.65,502173
DABUR,20190422,405.7,405.85,401.5,403.55,838599
DALBHARAT,20190422,1075.25,1092.4,1048.75,1059.3,14940
DALMIASUG,20190422,113,113.95,111.1,112.6,110324
DAMODARIND,20190422,42.5,42.5,40.5,41,1840
DATAMATICS,20190422,100.5,101.6,99.45,100.2,26279
DBCORP,20190422,189.35,189.35,185,185.45,16248
DBL,20190422,643.8,643.8,624,632.35,123093
DBREALTY,20190422,17.4,17.4,16.35,16.45,329925
DCAL,20190422,229.05,229.05,223,225.2,224031
DCBBANK,20190422,200,210.8,200,207.4,11536721
DCM,20190422,61,61.45,58.5,58.7,7207
DCMFINSERV,20190422,1.1,1.1,1.1,1.1,1
DCMSHRIRAM,20190422,402.7,411,391,396.85,147913
DCW,20190422,19.4,19.85,19,19.2,187681
DECCANCE,20190422,400.5,402.75,389.8,394.5,4347
DEEPAKFERT,20190422,159,160.7,147,150,533692
DEEPAKNTR,20190422,267,271,259.5,260.85,292549
DEEPIND,20190422,138.1,142.2,136.45,140.4,51513
DELTACORP,20190422,247.5,247.55,239,239.9,559783
DELTAMAGNT,20190422,71.95,71.95,71.9,71.9,18
DEN,20190422,63.7,67.65,63.5,66.2,61731
DENORA,20190422,303.9,308.3,296.4,300.05,15501
DFMFOODS,20190422,266,274.8,254,266.95,45427
DHAMPURSUG,20190422,220,221.2,217,217.8,347237
DHANBANK,20190422,19.25,19.6,18.25,18.45,664362
DHANUKA,20190422,396,397,382.35,384.9,13063
DHARSUGAR,20190422,11.2,11.3,10.75,10.85,7104
DHFL,20190422,153,153.05,138.6,140.05,29400620
DHUNINV,20190422,268,269.95,263,266.8,48
DIAMONDYD,20190422,942.95,942.95,906.9,915.45,2163
DICIND,20190422,343.3,348.85,334.4,337.8,515
DIGJAMLTD,20190422,4.05,4.2,4,4,21734
DISHTV,20190422,38,38.4,36.65,36.95,12213766
DIVISLAB,20190422,1721,1737.8,1695,1701.5,324129
DIXON,20190422,2325,2325.2,2285,2310.5,2209
DLF,20190422,181,181.4,172.3,172.95,15806621
DLINKINDIA,20190422,81.1,82.75,81,82.3,31861
DMART,20190422,1360,1366.95,1320,1324.8,498320
DNAMEDIA,20190422,1.05,1.05,0.95,1,355204
DOLLAR,20190422,288.9,288.9,279.5,280.1,3029
DOLPHINOFF,20190422,50.4,52.4,49.75,50.1,215557
DONEAR,20190422,39.9,39.9,38.7,38.95,21516
DPSCLTD,20190422,12.7,12.7,12.05,12.5,6961
DQE,20190422,6.8,6.9,6.6,6.65,22359
DREDGECORP,20190422,409.7,409.7,396.05,398.05,65990
DRREDDY,20190422,2810,2819.95,2775,2795.7,347230
DSSL,20190422,27.65,28.4,27.65,27.95,3733
DTIL,20190422,249,249,236.85,239.7,2624
DUCON,20190422,14.05,14.05,13.1,13.2,41818
DVL,20190422,93.85,93.85,91,91.05,2063
DWARKESH,20190422,28.05,28.75,27.5,27.6,536520
DYNAMATECH,20190422,1522.8,1523.1,1475,1476.85,4562
DYNPRO,20190422,115,116.75,111.25,115,8787
EASTSILK,20190422,2.2,2.2,2,2,7738
EASUNREYRL,20190422,7.35,7.9,7.35,7.65,7253
EBANK,20190422,3625,3625,3625,3625,1
ECEIND,20190422,320.1,360,320.1,331.7,4034
ECLERX,20190422,1143.9,1153.95,1133.35,1135.9,36310
EDELWEISS,20190422,179.05,179.5,170.1,171.8,884212
EICHERMOT,20190422,20850,20994.8,20345,20400.85,61522
EIDPARRY,20190422,203.7,205,196.85,198.6,50607
EIHAHOTELS,20190422,367.05,377.85,367.05,370,1350
EIHOTEL,20190422,194,195.75,190.05,191.6,117086
EIMCOELECO,20190422,385,405,385,402.25,650
EKC,20190422,27.55,27.9,27.1,27.4,44439
ELAND,20190422,7.15,7.8,7.15,7.65,2661
ELECON,20190422,62.8,62.8,60.4,60.7,56009
ELECTCAST,20190422,20.95,20.95,20.1,20.3,58511
ELECTHERM,20190422,293.9,293.9,270.4,276.25,220528
ELGIEQUIP,20190422,260,260,254.5,255,29058
ELGIRUBCO,20190422,25,25,22.55,23.05,9829
EMAMILTD,20190422,394,395.15,390.45,391.35,92205
EMAMIREAL,20190422,111.45,111.9,108,108.1,10480
EMCO,20190422,3.45,3.5,3.3,3.3,30615
EMKAY,20190422,93.8,95.4,90.1,90.4,15967
EMMBI,20190422,125.05,126.5,121.6,124.3,7040
ENDURANCE,20190422,1170,1172,1158.7,1167.35,46837
ENERGYDEV,20190422,7.6,7.6,7.25,7.25,22520
ENGINERSIN,20190422,117.75,118.25,114.7,115.2,1093152
ENIL,20190422,531,531,513.05,519.15,4560
EON,20190422,38.2,38.8,37.55,37.9,8099
EQ30,20190422,292.5,292.5,282.51,285.77,314
EQUITAS,20190422,134.6,134.7,128.35,129.8,3175932
ERIS,20190422,624,629,624,625.2,1613
EROSMEDIA,20190422,77.35,77.4,75,75.1,278818
ESABINDIA,20190422,895,919.7,865.95,892.95,2771
ESCORTS,20190422,766.9,776.85,753.75,756.25,846198
ESSARSHPNG,20190422,15.4,16.25,14.95,15.95,514082
ESSDEE,20190422,13,13.25,12,12.55,12918
ESSELPACK,20190422,134,134.7,131.05,132.55,279956
ESTER,20190422,34.4,34.65,33.4,33.8,14632
EUROCERA,20190422,1.2,1.2,1.2,1.2,7998
EUROMULTI,20190422,0.75,0.75,0.75,0.75,1000
EUROTEXIND,20190422,16.15,16.15,15.95,15.95,63
EVEREADY,20190422,176,176,167.05,168.35,290891
EVERESTIND,20190422,452.7,452.7,435,437,18321
EXCEL,20190422,1.6,1.6,1.6,1.6,18078
EXCELCROP,20190422,3512,3600,3499.95,3516.8,7115
EXCELINDUS,20190422,1114.3,1114.3,1077.7,1084.5,5121
EXIDEIND,20190422,219,220.5,215,216.4,1593048
FACT,20190422,36.9,36.9,35.05,35.75,37861
FAIRCHEM,20190422,466.7,475,462.65,466.8,11907
FCL,20190422,40.2,40.2,39,39.15,98854
FCONSUMER,20190422,44,44.1,42.7,42.8,804697
FCSSOFT,20190422,0.25,0.25,0.2,0.25,3368547
FDC,20190422,165.6,171.5,162.05,163.65,120784
FEDERALBNK,20190422,96,97.2,94.2,95.25,8898381
FEL,20190422,37.2,37.4,36.25,36.45,277607
FELDVR,20190422,35.6,35.6,34.35,34.55,1668
FIEMIND,20190422,512.95,512.95,491.75,500.4,8157
FILATEX,20190422,50.95,52.3,49.75,51.95,533002
FINCABLES,20190422,476,476,458,465.2,51376
FINEORG,20190422,1305,1328,1300.2,1302,3202
FINPIPE,20190422,482,486.65,470,470.05,42267
FLEXITUFF,20190422,51.25,51.35,46,46.35,6815
FLFL,20190422,480.05,483.2,472,480.7,156878
FMGOETZE,20190422,571.6,587.95,570.05,575,16415
FMNL,20190422,42.4,42.4,41,41.25,6615
FORTIS,20190422,139.6,140.35,139.2,139.55,380870
FOSECOIND,20190422,1425,1455.55,1425,1427.65,725
FRETAIL,20190422,428,435.95,422.45,427.4,184201
FSC,20190422,564,590,553,572.8,205465
FSL,20190422,50.5,52.3,49.7,50.95,2448030
GABRIEL,20190422,151,151,147,147.65,21077
GAEL,20190422,217.7,217.7,209.3,213.45,23001
GAIL,20190422,351.3,352.4,344.05,344.85,1444877
GAL,20190422,4.55,4.75,4.4,4.4,5959
GALAXYSURF,20190422,1028.1,1028.1,1000.05,1009,47235
GALLANTT,20190422,48.2,50,47.6,48.1,3542
GALLISPAT,20190422,34,34,31,31.9,26544
GAMMNINFRA,20190422,0.6,0.65,0.6,0.6,445670
GANDHITUBE,20190422,348.85,348.85,337,338.8,3229
GANECOS,20190422,334,334,321.5,328.15,5569
GANESHHOUC,20190422,65.05,65.5,62,62.35,35914
GANGESSECU,20190422,45,48.2,43.05,43.15,1934
GARDENSILK,20190422,19.2,19.6,18.65,18.75,10893
GARFIBRES,20190422,1126.95,1128.85,1100.1,1101.25,5435
GATI,20190422,84.85,91.25,84.45,87.5,3121193
GAYAHWS,20190422,0.85,0.95,0.85,0.9,31477
GAYAPROJ,20190422,174.05,176,172,174.05,4557
GDL,20190422,144.35,150,141,143.35,251756
GEECEE,20190422,120,120.45,116.65,118.75,3679
GENESYS,20190422,98.7,98.7,90,91.5,43806
GENUSPAPER,20190422,7.4,7.6,7.15,7.55,239759
GENUSPOWER,20190422,28.95,29.1,28.5,28.6,84259
GEOJITFSL,20190422,42.1,42.1,40.05,40.2,64411
